timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
19074, 109900.28125, 143140.0, 90402.6171875, 107324.65625, 136476.703125, 91404.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19094, 109901.6953125, 143143.78125, 90405.3515625, 107335.9296875, 136483.0, 91394.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19114, 109909.5234375, 143145.09375, 90401.4375, 107330.296875, 136482.484375, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19134, 109901.6953125, 143136.375, 90397.53125, 107330.296875, 136475.65625, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19154, 109896.703125, 143145.09375, 90405.3515625, 107335.9296875, 136472.140625, 91400.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19174, 109908.796875, 143141.484375, 90409.65625, 107334.5234375, 136475.65625, 91396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19194, 109900.9765625, 143144.59375, 90404.1796875, 107338.046875, 136480.734375, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19214, 109906.6640625, 143143.28125, 90403.3984375, 107329.5859375, 136469.875, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19234, 109899.5625, 143147.390625, 90404.1796875, 107335.2265625, 136471.625, 91393.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19255, 109912.34375, 143152.0, 90399.484375, 107335.9296875, 136469.875, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19274, 109910.9296875, 143139.1875, 90399.484375, 107340.8671875, 136480.203125, 91399.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19294, 109910.9296875, 143136.375, 90403.3984375, 107334.5234375, 136472.671875, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19314, 109907.3828125, 143136.375, 90406.53125, 107336.640625, 136467.59375, 91400.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19334, 109910.2421875, 143141.484375, 90398.3125, 107338.75, 136476.171875, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19354, 109910.9296875, 143143.28125, 90395.5703125, 107335.2265625, 136476.171875, 91392.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19374, 109906.6640625, 143140.984375, 90405.75, 107332.40625, 136472.140625, 91399.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19394, 109910.9296875, 143140.984375, 90401.8359375, 107341.5703125, 136467.59375, 91400.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19414, 109906.6953125, 143140.984375, 90400.65625, 107341.5703125, 136482.484375, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19434, 109902.421875, 143140.984375, 90400.65625, 107339.453125, 136475.65625, 91401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19454, 109903.109375, 143141.484375, 90391.6640625, 107337.34375, 136476.171875, 91399.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19474, 109908.796875, 143149.203125, 90392.0546875, 107335.2265625, 136476.171875, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19494, 109914.484375, 143147.390625, 90405.75, 107331.0, 136477.921875, 91394.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19514, 109908.0703125, 143142.796875, 90398.703125, 107334.5234375, 136477.921875, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19534, 109911.65625, 143147.390625, 90405.3515625, 107335.9296875, 136477.921875, 91394.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19554, 109905.25, 143147.390625, 90401.4375, 107340.1640625, 136480.734375, 91399.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19574, 109908.796875, 143147.390625, 90395.5703125, 107334.5234375, 136482.484375, 91394.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19594, 109914.515625, 143143.78125, 90398.703125, 107338.046875, 136478.453125, 91394.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19614, 109910.9296875, 143153.8125, 90400.65625, 107338.75, 136469.875, 91396.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19634, 109899.5625, 143144.59375, 90398.703125, 107335.9296875, 136473.90625, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19654, 109905.96875, 143147.390625, 90391.6640625, 107334.5234375, 136477.921875, 91401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19674, 109910.2109375, 143145.09375, 90406.53125, 107337.34375, 136477.921875, 91389.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19694, 109910.9296875, 143145.59375, 90396.75, 107335.234375, 136472.140625, 91399.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19714, 109911.65625, 143153.3125, 90398.703125, 107338.046875, 136473.90625, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19734, 109913.0703125, 143145.59375, 90400.65625, 107334.5234375, 136482.484375, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19754, 109909.5234375, 143143.28125, 90404.5703125, 107333.8203125, 136477.21875, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19774, 109918.7578125, 143152.0, 90396.75, 107341.5703125, 136473.90625, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19794, 109907.3828125, 143149.703125, 90392.4453125, 107333.109375, 136473.375, 91394.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19814, 109911.65625, 143154.3125, 90396.75, 107340.8671875, 136480.203125, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19834, 109913.7890625, 143146.90625, 90392.8359375, 107333.8203125, 136477.921875, 91391.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19854, 109911.65625, 143145.59375, 90406.53125, 107333.8203125, 136471.625, 91391.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19874, 109910.9296875, 143145.09375, 90396.75, 107336.640625, 136475.65625, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19894, 109918.7578125, 143146.90625, 90392.8359375, 107338.75, 136487.03125, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19914, 109915.203125, 143151.5, 90401.8359375, 107334.5234375, 136471.625, 91396.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19934, 109909.5234375, 143153.8125, 90395.5703125, 107334.5234375, 136478.96875, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19954, 109907.3828125, 143145.59375, 90396.75, 107335.9296875, 136480.203125, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19974, 109906.6640625, 143153.3125, 90402.6171875, 107335.9296875, 136477.921875, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19994, 109917.34375, 143153.8125, 90397.921875, 107342.2734375, 136485.984375, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20014, 109916.6171875, 143150.203125, 90390.8828125, 107335.9296875, 136475.65625, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20035, 109914.484375, 143147.890625, 90396.75, 107341.5703125, 136472.140625, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20054, 109914.484375, 143149.703125, 90394.0078125, 107338.046875, 136482.484375, 91402.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20074, 109913.0703125, 143154.3125, 90395.5703125, 107345.796875, 136472.671875, 91395.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20094, 109908.828125, 143153.8125, 90397.140625, 107338.046875, 136477.921875, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20114, 109911.65625, 143158.421875, 90398.703125, 107338.046875, 136475.65625, 91393.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20134, 109913.7890625, 143147.890625, 90395.96875, 107335.2265625, 136481.953125, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20154, 109920.171875, 143149.703125, 90392.8359375, 107340.1640625, 136483.0, 91392.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20174, 109914.515625, 143147.890625, 90394.7890625, 107340.1640625, 136475.65625, 91393.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20194, 109922.3046875, 143149.703125, 90392.0546875, 107337.34375, 136477.921875, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20214, 109915.9296875, 143157.109375, 90398.703125, 107340.1640625, 136478.453125, 91407.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20234, 109913.7890625, 143147.390625, 90389.703125, 107335.9296875, 136478.453125, 91401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20254, 109918.0625, 143145.59375, 90396.75, 107337.34375, 136479.6875, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20274, 109914.515625, 143145.09375, 90397.921875, 107341.5703125, 136483.0, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20294, 109922.3359375, 143147.890625, 90388.921875, 107344.390625, 136475.65625, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20314, 109915.203125, 143156.109375, 90400.65625, 107342.984375, 136486.515625, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20334, 109915.203125, 143156.609375, 90394.7890625, 107339.453125, 136485.984375, 91398.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20354, 109914.484375, 143154.3125, 90392.8359375, 107342.984375, 136477.40625, 91393.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20374, 109915.203125, 143154.3125, 90395.96875, 107341.5703125, 136477.921875, 91393.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20394, 109918.03125, 143152.5, 90387.75, 107335.9296875, 136480.203125, 91396.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20414, 109920.890625, 143147.890625, 90390.1015625, 107338.046875, 136473.375, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20434, 109920.890625, 143155.609375, 90394.7890625, 107342.2734375, 136484.234375, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20454, 109920.171875, 143152.0, 90394.0078125, 107346.5078125, 136483.0, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20474, 109919.4765625, 143163.015625, 90395.96875, 107338.046875, 136482.484375, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20494, 109915.203125, 143154.3125, 90394.7890625, 107344.390625, 136484.234375, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20515, 109919.4765625, 143154.796875, 90393.234375, 107344.3828125, 136490.546875, 91392.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20534, 109924.4765625, 143156.109375, 90393.234375, 107353.5546875, 136483.0, 91402.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20554, 109921.6171875, 143154.3125, 90401.0546875, 107347.9140625, 136482.484375, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20574, 109918.0625, 143158.421875, 90395.1875, 107343.6875, 136478.96875, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20594, 109921.6171875, 143152.0, 90397.921875, 107344.390625, 136480.734375, 91396.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20614, 109925.859375, 143154.796875, 90394.0078125, 107335.9296875, 136475.125, 91403.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20634, 109919.4765625, 143164.828125, 90398.3203125, 107338.75, 136482.484375, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20654, 109923.03125, 143157.109375, 90390.8828125, 107342.9765625, 136477.921875, 91404.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20674, 109925.890625, 143152.0, 90388.140625, 107348.6171875, 136478.453125, 91393.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20694, 109924.4765625, 143151.5, 90395.96875, 107345.796875, 136482.484375, 91406.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20714, 109920.203125, 143154.3125, 90397.921875, 107342.9765625, 136481.25, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20734, 109920.203125, 143156.609375, 90401.8359375, 107344.390625, 136473.90625, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20754, 109915.9296875, 143156.109375, 90397.921875, 107347.2109375, 136482.484375, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20774, 109921.6171875, 143152.0, 90401.8359375, 107340.8671875, 136484.75, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20794, 109923.75, 143155.609375, 90397.921875, 107339.453125, 136484.234375, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20814, 109918.7890625, 143149.703125, 90390.8828125, 107344.3828125, 136477.40625, 91402.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20834, 109923.75, 143163.015625, 90400.2734375, 107340.8671875, 136480.734375, 91403.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20854, 109929.4375, 143160.21875, 90403.0078125, 107341.5703125, 136482.484375, 91392.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20874, 109923.75, 143153.8125, 90395.1875, 107347.2109375, 136483.0, 91397.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20894, 109927.3046875, 143149.703125, 90399.8828125, 107341.5703125, 136481.953125, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20915, 109929.4375, 143156.109375, 90395.96875, 107345.09375, 136491.0625, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20934, 109922.3359375, 143158.421875, 90401.0546875, 107350.734375, 136480.203125, 91403.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20954, 109925.890625, 143152.0, 90397.921875, 107349.3203125, 136487.03125, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20975, 109923.03125, 143159.71875, 90401.0546875, 107344.390625, 136480.734375, 91394.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20994, 109925.1640625, 143160.21875, 90392.8359375, 107350.03125, 136481.953125, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21014, 109921.6171875, 143156.609375, 90401.8359375, 107341.5703125, 136491.0625, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21034, 109928.0234375, 143152.0, 90394.0078125, 107340.8671875, 136489.3125, 91405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21054, 109926.578125, 143163.015625, 90396.75, 107343.6875, 136483.0, 91403.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21074, 109928.0234375, 143157.921875, 90399.1015625, 107346.5, 136490.546875, 91399.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21094, 109928.0234375, 143156.109375, 90397.921875, 107350.03125, 136484.75, 91403.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21114, 109933.7109375, 143159.40625, 90403.0078125, 107354.9609375, 136486.515625, 91401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21134, 109921.6171875, 143156.609375, 90397.53125, 107353.5546875, 136491.0625, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21155, 109928.71875, 143163.015625, 90397.140625, 107355.6640625, 136481.25, 91409.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21175, 109917.34375, 143154.796875, 90397.921875, 107347.9140625, 136483.0, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21195, 109921.6171875, 143162.03125, 90403.0078125, 107347.2109375, 136477.921875, 91402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21215, 109923.0625, 143156.109375, 90399.8828125, 107349.3203125, 136482.484375, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21235, 109925.890625, 143171.234375, 90399.1015625, 107354.2578125, 136489.3125, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21255, 109927.3046875, 143158.421875, 90399.1015625, 107347.2109375, 136486.515625, 91405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21274, 109928.0234375, 143160.71875, 90397.921875, 107344.390625, 136480.734375, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21294, 109932.984375, 143160.71875, 90401.8359375, 107352.140625, 136481.25, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21314, 109928.0234375, 143160.71875, 90393.234375, 107347.9140625, 136479.6875, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21334, 109932.984375, 143164.828125, 90397.921875, 107344.3828125, 136484.234375, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21354, 109927.3046875, 143164.828125, 90394.7890625, 107347.2109375, 136483.71875, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21374, 109930.125, 143163.015625, 90396.359375, 107351.4375, 136480.734375, 91395.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21395, 109929.4375, 143163.015625, 90395.96875, 107341.5703125, 136482.484375, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21414, 109926.609375, 143164.828125, 90399.1015625, 107345.09375, 136484.75, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21434, 109926.578125, 143157.921875, 90401.8359375, 107345.09375, 136483.71875, 91402.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21454, 109928.71875, 143158.421875, 90404.1875, 107346.5078125, 136488.265625, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21474, 109935.125, 143160.71875, 90394.0078125, 107351.4375, 136477.921875, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21494, 109939.3984375, 143160.71875, 90389.3203125, 107353.5546875, 136488.78125, 91405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21514, 109937.984375, 143160.71875, 90395.1875, 107366.2421875, 136484.234375, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21534, 109938.671875, 143158.421875, 90391.2734375, 107362.71875, 136475.65625, 91392.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21554, 109935.84375, 143157.921875, 90395.1875, 107357.078125, 136481.953125, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21574, 109927.3046875, 143158.421875, 90401.453125, 107351.4375, 136475.125, 91397.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21594, 109923.03125, 143160.21875, 90402.2265625, 107350.7265625, 136484.234375, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21614, 109918.0625, 143168.9375, 90405.75, 107338.046875, 136480.203125, 91400.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21635, 109930.8515625, 143162.53125, 90401.8359375, 107333.109375, 136480.203125, 91406.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21654, 109931.5703125, 143165.328125, 90400.2734375, 107333.8125, 136475.125, 91398.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21674, 109930.8515625, 143162.53125, 90395.1875, 107341.5703125, 136478.453125, 91397.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21694, 109933.7109375, 143160.21875, 90394.0078125, 107355.6640625, 136481.953125, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21714, 109936.5703125, 143163.015625, 90395.1875, 107357.78125, 136484.234375, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21735, 109940.1171875, 143155.609375, 90396.359375, 107361.3046875, 136486.515625, 91397.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21754, 109933.7109375, 143153.8125, 90395.1875, 107362.7109375, 136486.515625, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21774, 109936.5390625, 143162.53125, 90394.0078125, 107353.5546875, 136479.15625, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21795, 109929.4375, 143163.015625, 90397.140625, 107354.9609375, 136479.6875, 91402.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21815, 109929.4375, 143163.015625, 90401.0546875, 107352.140625, 136476.890625, 91406.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21834, 109928.0234375, 143164.328125, 90399.8828125, 107344.3828125, 136484.75, 91400.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21854, 109933.7109375, 143162.03125, 90404.1875, 107351.4375, 136486.515625, 91404.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21874, 109933.7109375, 143162.53125, 90400.2734375, 107342.9765625, 136484.234375, 91405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21894, 109931.5703125, 143160.71875, 90402.2265625, 107342.9765625, 136483.71875, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21915, 109943.671875, 143166.640625, 90399.4921875, 107347.2109375, 136481.4375, 91405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21935, 109938.703125, 143156.609375, 90392.0546875, 107345.09375, 136481.953125, 91402.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21954, 109937.984375, 143163.015625, 90404.1875, 107353.5546875, 136484.234375, 91404.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21974, 109941.53125, 143162.53125, 90397.140625, 107351.4375, 136483.71875, 91404.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21994, 109934.4296875, 143167.625, 90397.140625, 107353.5546875, 136483.71875, 91402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22014, 109935.125, 143166.640625, 90395.96875, 107352.140625, 136492.296875, 91401.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22035, 109939.3984375, 143160.21875, 90396.359375, 107350.03125, 136486.515625, 91396.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22054, 109932.984375, 143169.4375, 90395.1875, 107342.9765625, 136487.734375, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22074, 109933.7109375, 143164.328125, 90397.140625, 107351.4375, 136485.46875, 91407.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22095, 109937.984375, 143163.015625, 90397.140625, 107344.3828125, 136485.984375, 91403.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22114, 109935.84375, 143169.921875, 90404.1875, 107342.2734375, 136477.40625, 91397.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22134, 109935.84375, 143163.828125, 90399.1015625, 107350.7265625, 136479.6875, 91395.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22154, 109942.2578125, 143163.015625, 90395.1875, 107345.09375, 136479.15625, 91397.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22174, 109939.3984375, 143158.90625, 90395.578125, 107350.734375, 136481.953125, 91399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22194, 109930.8828125, 143167.125, 90404.1875, 107352.84375, 136477.40625, 91399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22214, 109940.84375, 143171.734375, 90398.3203125, 107352.140625, 136483.0, 91400.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22234, 109937.2578125, 143167.125, 90397.140625, 107358.484375, 136486.515625, 91404.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22254, 109935.125, 143166.140625, 90400.2734375, 107350.7265625, 136488.78125, 91397.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22274, 109935.84375, 143158.90625, 90401.0546875, 107349.3203125, 136486.515625, 91404.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22294, 109937.984375, 143167.125, 90406.140625, 107348.6171875, 136485.984375, 91399.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22314, 109935.125, 143171.234375, 90404.1875, 107356.3671875, 136486.515625, 91406.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22334, 109940.8125, 143168.9375, 90404.96875, 107347.2109375, 136482.484375, 91398.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22354, 109935.84375, 143171.734375, 90410.453125, 107347.2109375, 136488.78125, 91408.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22374, 109942.9453125, 143164.328125, 90399.4921875, 107352.84375, 136486.515625, 91406.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22394, 109941.53125, 143164.328125, 90406.140625, 107342.9765625, 136481.953125, 91406.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22414, 109940.0859375, 143164.328125, 90407.3203125, 107349.3203125, 136475.125, 91399.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22434, 109933.7109375, 143163.015625, 90403.40625, 107352.140625, 136484.234375, 91402.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22454, 109935.125, 143167.125, 90403.40625, 107356.375, 136485.46875, 91400.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
