timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
11361, 119114.2109375, 150850.796875, 89570.5234375, 119415.40625, 139338.125, 98347.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11381, 119128.8671875, 150845.1875, 89576.3515625, 119425.703125, 139335.328125, 98348.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11401, 119125.984375, 150853.109375, 89579.4375, 119429.4296875, 139332.546875, 98354.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11421, 119127.359375, 150857.28125, 89584.46875, 119425.703125, 139343.421875, 98359.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11441, 119122.9765625, 150849.359375, 89585.265625, 119423.5078125, 139339.375, 98368.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11461, 119129.5546875, 150857.71875, 89580.234375, 119428.1171875, 139341.65625, 98370.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11481, 119131.7421875, 150866.96875, 89579.0859375, 119420.6640625, 139343.921875, 98364.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11501, 119140.5078125, 150866.96875, 89581.3828125, 119426.578125, 139345.6875, 98370.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11521, 119144.890625, 150867.40625, 89585.265625, 119419.125, 139342.15625, 98368.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11541, 119147.8984375, 150860.90625, 89583.3203125, 119429.4296875, 139348.484375, 98373.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11561, 119142.703125, 150872.03125, 89590.734375, 119422.8515625, 139345.6875, 98376.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11581, 119150.78125, 150868.28125, 89595.765625, 119441.9140625, 139339.890625, 98382.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11601, 119152.96875, 150870.15625, 89588.0, 119442.5703125, 139338.859375, 98381.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11621, 119151.46875, 150869.71875, 89594.96875, 119446.953125, 139357.078125, 98381.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11641, 119159.546875, 150874.328125, 89591.0859375, 119450.6796875, 139350.25, 98385.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11661, 119158.859375, 150880.390625, 89593.03125, 119448.484375, 139345.6875, 98394.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11681, 119169.8125, 150876.203125, 89598.0625, 119449.140625, 139357.8125, 98391.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11701, 119161.046875, 150877.078125, 89594.96875, 119453.5234375, 139345.6875, 98397.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11721, 119166.8046875, 150883.140625, 89591.4453125, 119448.484375, 139354.28125, 98397.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11741, 119169.0, 150886.875, 89595.765625, 119452.8671875, 139356.046875, 98392.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11761, 119170.5, 150887.75, 89593.828125, 119449.140625, 139350.25, 98402.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11781, 119178.578125, 150890.0625, 89598.0625, 119460.3203125, 139359.359375, 98407.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11801, 119172.6953125, 150888.625, 89594.96875, 119457.25, 139349.734375, 98404.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11821, 119179.265625, 150889.625, 89602.7421875, 119465.359375, 139354.796875, 98402.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11841, 119183.6484375, 150897.0, 89598.859375, 119468.203125, 139357.078125, 98407.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11861, 119192.421875, 150892.375, 89596.1171875, 119469.515625, 139356.046875, 98415.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11881, 119192.421875, 150901.609375, 89596.1171875, 119462.9453125, 139350.765625, 98423.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11901, 119188.8515625, 150909.984375, 89597.265625, 119476.3125, 139356.046875, 98411.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11921, 119198.3046875, 150897.0, 89596.9140625, 119469.7421875, 139347.96875, 98421.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11941, 119202.0, 150900.734375, 89598.859375, 119469.7421875, 139354.796875, 98416.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11961, 119200.5, 150899.3125, 89596.1171875, 119482.234375, 139361.125, 98418.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11981, 119193.921875, 150899.3125, 89595.765625, 119474.78125, 139350.25, 98420.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12001, 119200.5, 150902.484375, 89591.8828125, 119474.78125, 139354.28125, 98426.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12021, 119202.6875, 150910.421875, 89597.7109375, 119485.078125, 139360.609375, 98426.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12041, 119198.9921875, 150906.234375, 89595.765625, 119479.1640625, 139358.328125, 98430.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12061, 119202.0, 150910.421875, 89594.6171875, 119485.078125, 139359.359375, 98429.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12081, 119209.265625, 150912.734375, 89601.9453125, 119485.078125, 139360.609375, 98433.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12101, 119212.9609375, 150907.671875, 89596.9140625, 119490.34375, 139358.84375, 98441.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12121, 119212.9609375, 150916.90625, 89594.96875, 119485.078125, 139361.125, 98431.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12141, 119215.84375, 150917.34375, 89594.96875, 119490.1171875, 139358.84375, 98442.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12161, 119215.84375, 150912.734375, 89594.96875, 119488.578125, 139350.25, 98438.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12181, 119218.03125, 150915.03125, 89600.0, 119494.7265625, 139356.046875, 98441.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12201, 119216.53125, 150921.96875, 89603.09375, 119496.03125, 139358.84375, 98443.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12221, 119213.6484375, 150915.90625, 89598.859375, 119498.2265625, 139354.796875, 98441.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12241, 119223.1015625, 150926.59375, 89600.0, 119494.5, 139366.921875, 98445.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12261, 119228.3046875, 150928.46875, 89598.0625, 119495.3828125, 139356.5625, 98445.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12281, 119224.609375, 150926.15625, 89601.1484375, 119501.953125, 139371.484375, 98451.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12301, 119226.1171875, 150923.84375, 89597.7109375, 119498.8828125, 139356.5625, 98450.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12321, 119230.5, 150931.203125, 89601.59375, 119502.609375, 139361.125, 98448.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12341, 119232.0, 150933.078125, 89605.828125, 119504.796875, 139367.4375, 98455.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12361, 119237.0703125, 150931.203125, 89605.0390625, 119506.3359375, 139362.375, 98456.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12381, 119237.7578125, 150935.828125, 89605.828125, 119507.875, 139357.078125, 98458.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12401, 119239.265625, 150933.078125, 89605.0390625, 119506.3359375, 139362.890625, 98461.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12421, 119241.4609375, 150937.703125, 89601.9453125, 119503.4921875, 139362.890625, 98456.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12441, 119242.140625, 150941.890625, 89600.0, 119510.0625, 139355.3125, 98462.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12461, 119240.640625, 150933.515625, 89603.890625, 119521.015625, 139358.84375, 98464.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12481, 119242.140625, 150937.265625, 89594.96875, 119520.1328125, 139364.140625, 98464.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12501, 119245.15625, 150933.515625, 89600.0, 119521.671875, 139363.390625, 98468.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12521, 119246.53125, 150939.578125, 89602.7421875, 119523.8671875, 139358.84375, 98470.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12541, 119245.84375, 150942.328125, 89595.765625, 119517.2890625, 139367.4375, 98464.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12561, 119245.15625, 150942.328125, 89598.859375, 119520.1328125, 139369.71875, 98472.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12581, 119249.40625, 150941.890625, 89595.765625, 119515.7578125, 139366.921875, 98468.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12601, 119245.0234375, 150944.203125, 89587.203125, 119520.1328125, 139373.75, 98471.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12621, 119252.421875, 150940.015625, 89592.234375, 119521.671875, 139366.921875, 98468.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12641, 119253.1015625, 150942.328125, 89591.0859375, 119522.328125, 139370.96875, 98474.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12661, 119260.5, 150946.5, 89596.9140625, 119524.515625, 139363.390625, 98478.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12681, 119253.7890625, 150951.5625, 89593.03125, 119523.8671875, 139369.203125, 98476.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12701, 119256.8046875, 150946.9375, 89596.9140625, 119534.1640625, 139371.484375, 98476.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12721, 119261.1875, 150946.9375, 89600.0, 119527.59375, 139370.21875, 98483.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12741, 119267.078125, 150946.9375, 89596.1171875, 119532.6328125, 139365.15625, 98482.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12761, 119265.5703125, 150954.875, 89598.0625, 119529.78125, 139365.15625, 98476.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12781, 119261.1875, 150947.375, 89595.765625, 119528.8984375, 139369.203125, 98486.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12801, 119267.078125, 150953.4375, 89596.1171875, 119526.7109375, 139364.65625, 98490.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12821, 119255.296875, 150953.875, 89592.234375, 119530.4375, 139374.265625, 98487.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12841, 119259.6796875, 150950.6875, 89594.1796875, 119531.9765625, 139369.203125, 98487.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12861, 119260.3671875, 150964.984375, 89594.1796875, 119527.59375, 139369.203125, 98490.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12881, 119261.1875, 150956.1875, 89592.234375, 119530.4375, 139362.890625, 98490.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12901, 119267.765625, 150956.1875, 89593.03125, 119536.359375, 139373.75, 98497.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12921, 119267.765625, 150963.109375, 89596.1171875, 119537.015625, 139366.921875, 98490.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12941, 119262.5625, 150958.0625, 89597.265625, 119538.546875, 139365.671875, 98493.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12961, 119267.765625, 150966.859375, 89595.765625, 119545.125, 139368.6875, 98494.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12981, 119275.84375, 150964.984375, 89594.96875, 119539.859375, 139371.484375, 98494.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13001, 119273.65625, 150958.5, 89589.1484375, 119540.7421875, 139366.921875, 98493.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13021, 119269.953125, 150963.546875, 89598.859375, 119545.125, 139366.921875, 98498.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13041, 119273.65625, 150967.296875, 89589.5, 119541.3984375, 139374.78125, 98507.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13061, 119272.1484375, 150963.109375, 89585.265625, 119545.78125, 139369.203125, 98505.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13081, 119272.1484375, 150958.9375, 89586.4140625, 119541.3984375, 139370.453125, 98500.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13101, 119277.3515625, 150963.109375, 89588.3515625, 119541.3984375, 139364.65625, 98503.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13121, 119276.53125, 150967.296875, 89586.4140625, 119542.9296875, 139373.25, 98504.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13141, 119272.1484375, 150969.609375, 89589.1484375, 119542.9296875, 139367.4375, 98506.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13161, 119282.421875, 150964.984375, 89583.3203125, 119552.3515625, 139362.375, 98503.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13181, 119272.1484375, 150958.9375, 89590.296875, 119549.5078125, 139367.4375, 98507.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13201, 119280.9140625, 150971.921875, 89586.0546875, 119552.3515625, 139371.984375, 98508.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13221, 119280.2265625, 150974.671875, 89586.0546875, 119538.546875, 139370.96875, 98504.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13241, 119277.21875, 150969.609375, 89589.1484375, 119547.96875, 139370.21875, 98510.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13261, 119284.6171875, 150976.109375, 89595.328125, 119547.3125, 139367.4375, 98514.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13281, 119287.4921875, 150974.234375, 89589.5, 119550.1640625, 139369.953125, 98518.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13301, 119287.4921875, 150967.734375, 89587.203125, 119545.125, 139372.734375, 98510.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13321, 119280.9140625, 150971.921875, 89592.234375, 119556.9609375, 139375.515625, 98512.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13341, 119284.6171875, 150985.78125, 89581.3828125, 119547.96875, 139371.484375, 98513.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13361, 119283.796875, 150969.609375, 89588.3515625, 119553.890625, 139368.6875, 98518.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13381, 119290.5078125, 150967.734375, 89582.5234375, 119558.2734375, 139368.6875, 98512.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13401, 119285.984375, 150978.84375, 89586.8515625, 119556.734375, 139375.515625, 98514.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13421, 119292.6953125, 150981.15625, 89584.46875, 119557.6171875, 139376.78125, 98518.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13441, 119291.1953125, 150981.15625, 89581.3828125, 119557.6171875, 139373.25, 98522.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13461, 119291.875, 150978.40625, 89580.5859375, 119551.6953125, 139365.15625, 98520.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13481, 119289.6875, 150985.34375, 89588.3515625, 119552.3515625, 139369.203125, 98520.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13501, 119294.0703125, 150976.53125, 89593.3828125, 119556.734375, 139370.96875, 98518.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13521, 119295.578125, 150979.28125, 89584.46875, 119560.4609375, 139368.6875, 98528.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13541, 119291.1953125, 150985.78125, 89586.4140625, 119557.6171875, 139378.8125, 98530.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13561, 119301.46875, 150978.84375, 89581.3828125, 119557.6171875, 139378.3125, 98527.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13581, 119301.46875, 150976.53125, 89579.7890625, 119560.4609375, 139370.96875, 98534.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13601, 119297.765625, 150983.46875, 89586.4140625, 119564.1953125, 139384.125, 98527.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13621, 119294.0703125, 150981.59375, 89576.703125, 119556.078125, 139373.25, 98524.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13641, 119301.46875, 150976.96875, 89581.734375, 119558.2734375, 139376.03125, 98531.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13661, 119294.890625, 150989.96875, 89572.0234375, 119551.6953125, 139377.28125, 98530.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13681, 119302.15625, 150983.90625, 89579.7890625, 119560.4609375, 139367.4375, 98531.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13701, 119310.234375, 150985.78125, 89581.734375, 119560.4609375, 139372.734375, 98535.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13721, 119306.5390625, 150981.15625, 89583.671875, 119558.2734375, 139370.453125, 98534.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13741, 119309.4140625, 150985.34375, 89577.5, 119569.8828125, 139371.984375, 98534.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13761, 119305.03125, 150990.40625, 89575.90625, 119567.6953125, 139368.6875, 98539.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13781, 119304.34375, 150983.46875, 89580.234375, 119564.84375, 139372.734375, 98538.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13801, 119298.453125, 150986.21875, 89581.3828125, 119558.9296875, 139374.5, 98535.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13821, 119302.15625, 150988.09375, 89578.2890625, 119564.1953125, 139376.03125, 98541.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13841, 119297.765625, 150994.578125, 89577.8515625, 119561.34375, 139373.25, 98539.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13861, 119298.453125, 150990.40625, 89586.4140625, 119562.0, 139375.015625, 98543.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13881, 119305.8515625, 150992.28125, 89576.703125, 119564.1953125, 139370.96875, 98543.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13901, 119306.5390625, 150990.84375, 89572.0234375, 119567.921875, 139368.1875, 98543.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13921, 119311.609375, 150985.78125, 89577.5, 119574.5, 139372.734375, 98545.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13941, 119316.8125, 150987.65625, 89577.5, 119574.5, 139374.265625, 98544.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13961, 119307.9140625, 150996.890625, 89575.90625, 119573.609375, 139366.921875, 98549.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13981, 119313.9375, 150992.28125, 89572.8203125, 119575.1484375, 139368.6875, 98541.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14001, 119308.734375, 150996.453125, 89570.875, 119572.3046875, 139371.484375, 98551.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14021, 119308.734375, 150988.09375, 89582.5234375, 119573.609375, 139370.96875, 98551.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14041, 119308.734375, 150994.140625, 89577.5, 119572.9609375, 139372.734375, 98544.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14061, 119312.4296875, 150988.09375, 89574.7578125, 119569.2265625, 139370.453125, 98545.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14081, 119315.3046875, 150996.453125, 89578.640625, 119566.15625, 139368.6875, 98547.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14101, 119315.3046875, 150993.140625, 89567.7890625, 119562.65625, 139370.96875, 98550.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14121, 119316.8125, 150994.578125, 89574.7578125, 119567.921875, 139370.96875, 98555.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14141, 119311.609375, 150997.328125, 89565.84375, 119572.9609375, 139368.6875, 98548.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14161, 119320.515625, 150995.453125, 89565.84375, 119567.0390625, 139375.015625, 98551.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14181, 119328.4609375, 151001.953125, 89572.0234375, 119577.34375, 139376.78125, 98553.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14201, 119321.8828125, 150996.890625, 89570.875, 119583.9140625, 139375.015625, 98555.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14221, 119311.609375, 150996.890625, 89568.140625, 119576.6875, 139369.203125, 98555.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14241, 119313.1171875, 150999.203125, 89570.875, 119589.1875, 139363.625, 98557.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14261, 119317.5, 150999.640625, 89568.9375, 119580.84375, 139384.125, 98560.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14281, 119316.8125, 151001.515625, 89572.0234375, 119572.9609375, 139373.25, 98559.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14301, 119321.203125, 151001.515625, 89573.96875, 119577.34375, 139377.796875, 98562.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14321, 119319.0078125, 151006.578125, 89562.3203125, 119570.765625, 139377.796875, 98564.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14341, 119318.1875, 151004.265625, 89563.90625, 119575.8046875, 139380.078125, 98554.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14361, 119324.078125, 150999.640625, 89556.140625, 119576.6875, 139370.96875, 98563.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14381, 119325.5859375, 151004.265625, 89568.9375, 119578.8828125, 139379.5625, 98563.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14401, 119321.8828125, 151001.515625, 89559.2265625, 119583.9140625, 139374.5, 98561.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14421, 119324.078125, 151011.1875, 89558.875, 119583.265625, 139380.078125, 98566.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14441, 119319.6953125, 151006.578125, 89563.109375, 119576.4609375, 139377.796875, 98573.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14461, 119319.0078125, 151001.953125, 89560.0234375, 119581.7265625, 139380.078125, 98570.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14481, 119315.3046875, 151000.078125, 89566.203125, 119588.296875, 139382.359375, 98570.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14501, 119324.078125, 151002.390625, 89559.2265625, 119580.1875, 139370.96875, 98568.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14521, 119326.9609375, 151001.953125, 89558.4375, 119586.765625, 139379.5625, 98570.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14541, 119327.78125, 151006.140625, 89563.109375, 119583.265625, 139375.015625, 98569.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14561, 119326.2734375, 151006.140625, 89563.4609375, 119577.34375, 139376.03125, 98574.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14581, 119334.3515625, 151006.578125, 89566.9921875, 119580.1875, 139373.25, 98568.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14601, 119324.078125, 151014.9375, 89557.2890625, 119587.6484375, 139377.28125, 98572.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14621, 119322.5703125, 151010.75, 89555.34375, 119583.9140625, 139377.28125, 98577.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14641, 119325.453125, 151017.6875, 89557.2890625, 119586.109375, 139380.078125, 98575.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14661, 119327.78125, 151012.1875, 89561.171875, 119582.3828125, 139377.796875, 98583.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14681, 119332.1640625, 151011.1875, 89565.0546875, 119582.3828125, 139381.84375, 98577.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14701, 119329.96875, 151015.8125, 89561.5234375, 119588.296875, 139377.28125, 98581.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14721, 119321.8828125, 151016.8125, 89566.9921875, 119591.375, 139384.125, 98578.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14741, 119323.390625, 151014.9375, 89555.34375, 119591.1484375, 139373.25, 98583.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
