timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
21086, 109225.6953125, 141388.984375, 89369.84375, 106696.5546875, 136571.359375, 90577.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21106, 109224.96875, 141395.359375, 89367.1171875, 106708.5078125, 136581.1875, 90579.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21126, 109225.6953125, 141400.46875, 89365.953125, 106707.09375, 136577.15625, 90579.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21146, 109224.2890625, 141405.84375, 89368.6796875, 106706.3984375, 136581.1875, 90577.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21166, 109227.1015625, 141402.765625, 89371.0, 106713.421875, 136578.90625, 90579.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21186, 109220.703125, 141393.0625, 89367.8984375, 106700.78125, 136581.703125, 90581.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21206, 109226.4140625, 141402.265625, 89369.84375, 106693.03125, 136579.421875, 90584.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21227, 109222.15625, 141399.96875, 89371.0, 106697.25, 136573.125, 90590.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21246, 109223.5625, 141399.96875, 89374.890625, 106693.03125, 136576.625, 90579.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21266, 109223.5625, 141395.359375, 89364.0078125, 106698.65625, 136578.90625, 90583.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21286, 109230.6796875, 141399.96875, 89361.28125, 106703.578125, 136586.265625, 90579.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21306, 109228.546875, 141396.390625, 89358.9609375, 106701.46875, 136582.9375, 90581.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21326, 109225.6953125, 141402.765625, 89371.0, 106707.8046875, 136583.46875, 90587.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21346, 109227.8203125, 141402.265625, 89365.171875, 106699.359375, 136575.390625, 90581.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21366, 109230.6796875, 141404.5625, 89361.28125, 106707.109375, 136572.59375, 90575.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21386, 109233.5390625, 141399.96875, 89364.0078125, 106712.0234375, 136570.84375, 90585.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21406, 109227.8203125, 141398.171875, 89364.7890625, 106710.6171875, 136579.421875, 90584.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21426, 109227.8203125, 141397.671875, 89371.0, 106709.21875, 136573.125, 90580.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21446, 109229.953125, 141397.671875, 89365.171875, 106708.5078125, 136578.90625, 90587.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21466, 109227.1015625, 141404.5625, 89369.84375, 106693.7421875, 136568.046875, 90590.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21486, 109231.359375, 141397.671875, 89366.734375, 106700.78125, 136574.359375, 90584.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21506, 109226.4140625, 141404.5625, 89369.84375, 106691.6328125, 136573.828125, 90589.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21526, 109222.8828125, 141404.046875, 89366.3359375, 106694.4453125, 136570.84375, 90585.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21547, 109236.3515625, 141397.671875, 89367.1171875, 106697.9609375, 136584.703125, 90581.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21567, 109227.8203125, 141404.5625, 89365.171875, 106707.8046875, 136580.140625, 90582.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21586, 109236.3515625, 141405.0625, 89355.453125, 106708.5078125, 136580.671875, 90585.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21606, 109238.484375, 141399.96875, 89364.390625, 106721.171875, 136572.59375, 90585.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21626, 109236.3515625, 141408.640625, 89366.3359375, 106714.8359375, 136573.828125, 90578.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21646, 109238.484375, 141402.265625, 89358.1796875, 106715.546875, 136574.875, 90584.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21666, 109244.1484375, 141404.5625, 89363.609375, 106710.6171875, 136570.84375, 90579.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21686, 109230.6796875, 141400.46875, 89361.28125, 106708.5078125, 136575.390625, 90583.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21706, 109235.671875, 141409.671875, 89360.1171875, 106712.7265625, 136585.734375, 90590.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21726, 109239.1640625, 141413.234375, 89364.390625, 106705.6875, 136577.15625, 90586.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21746, 109234.9453125, 141405.0625, 89366.3359375, 106705.0, 136579.421875, 90585.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21766, 109233.5390625, 141400.984375, 89364.0078125, 106714.1328125, 136577.671875, 90585.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21786, 109242.7421875, 141411.453125, 89360.8984375, 106714.1328125, 136586.265625, 90591.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21806, 109244.1484375, 141409.15625, 89357.3984375, 106710.6171875, 136588.015625, 90583.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21826, 109234.9453125, 141413.234375, 89357.3984375, 106718.3515625, 136585.734375, 90585.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21846, 109249.140625, 141406.859375, 89352.34375, 106720.4609375, 136579.953125, 90589.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21866, 109239.9296875, 141400.46875, 89353.5078125, 106716.9453125, 136581.703125, 90588.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21887, 109239.203125, 141402.265625, 89357.3984375, 106722.5703125, 136585.734375, 90589.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21907, 109238.484375, 141402.265625, 89362.0625, 106718.3515625, 136581.703125, 90582.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21927, 109244.1484375, 141406.859375, 89359.3359375, 106715.546875, 136579.421875, 90585.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21947, 109244.1484375, 141400.46875, 89353.5078125, 106719.0625, 136583.984375, 90589.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21966, 109246.28125, 141405.0625, 89351.1796875, 106712.0390625, 136585.734375, 90586.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21986, 109245.6015625, 141406.859375, 89355.453125, 106719.765625, 136581.1875, 90590.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22006, 109240.609375, 141407.375, 89357.796875, 106721.171875, 136579.421875, 90585.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22026, 109249.8671875, 141408.140625, 89350.3984375, 106726.0859375, 136585.734375, 90586.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22046, 109246.28125, 141404.5625, 89360.5, 106721.171875, 136580.671875, 90592.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22066, 109238.484375, 141413.75, 89362.4453125, 106721.171875, 136588.53125, 90587.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22086, 109249.140625, 141406.34375, 89359.3359375, 106717.65625, 136590.296875, 90589.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22106, 109248.4609375, 141404.5625, 89348.453125, 106723.9765625, 136585.734375, 90590.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22126, 109245.6015625, 141402.765625, 89353.5078125, 106717.65625, 136590.296875, 90594.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22146, 109245.6015625, 141406.859375, 89351.1796875, 106726.7890625, 136590.8125, 90587.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22166, 109251.2734375, 141409.15625, 89355.453125, 106719.765625, 136580.46875, 90594.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22186, 109249.8671875, 141406.09375, 89355.453125, 106723.984375, 136589.765625, 90591.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22206, 109247.0078125, 141411.453125, 89359.3359375, 106718.3515625, 136583.46875, 90588.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22226, 109248.4609375, 141416.046875, 89358.5546875, 106715.546875, 136584.5, 90591.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22246, 109246.28125, 141406.859375, 89354.671875, 106723.28125, 136577.15625, 90593.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22267, 109246.328125, 141413.234375, 89347.671875, 106720.4609375, 136586.265625, 90586.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22286, 109251.2734375, 141413.75, 89358.1796875, 106724.6796875, 136592.046875, 90597.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22306, 109256.2578125, 141411.453125, 89351.5625, 106726.0859375, 136588.53125, 90589.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22326, 109253.3984375, 141411.96875, 89352.34375, 106727.5, 136583.984375, 90596.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22346, 109249.8671875, 141414.265625, 89352.34375, 106722.5703125, 136590.8125, 90596.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22366, 109247.734375, 141407.375, 89358.5546875, 106729.609375, 136586.265625, 90593.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22386, 109249.8671875, 141409.15625, 89352.34375, 106731.0078125, 136588.015625, 90595.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22406, 109255.53125, 141411.453125, 89354.2890625, 106731.71875, 136579.421875, 90602.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22426, 109259.0703125, 141411.96875, 89356.234375, 106728.2109375, 136590.296875, 90600.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22446, 109250.5859375, 141413.75, 89359.71875, 106723.28125, 136588.53125, 90596.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22466, 109256.2578125, 141411.453125, 89352.34375, 106725.390625, 136592.5625, 90596.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22486, 109255.53125, 141410.4375, 89348.453125, 106731.71875, 136586.78125, 90602.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22506, 109264.0625, 141411.453125, 89351.5625, 106726.7890625, 136593.09375, 90600.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22526, 109257.6640625, 141410.171875, 89351.5625, 106734.5390625, 136588.015625, 90598.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22546, 109258.390625, 141414.265625, 89351.5625, 106737.34375, 136588.015625, 90596.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22566, 109264.7890625, 141411.453125, 89354.671875, 106740.1640625, 136586.78125, 90602.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22586, 109257.6640625, 141412.46875, 89349.6171875, 106733.125, 136593.609375, 90602.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22606, 109259.1171875, 141421.15625, 89349.6171875, 106727.5, 136594.84375, 90600.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22626, 109266.9140625, 141416.5625, 89352.34375, 106730.3203125, 136590.8125, 90597.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22646, 109261.9296875, 141417.84375, 89347.671875, 106726.09375, 136590.8125, 90597.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22666, 109261.9296875, 141416.046875, 89354.2890625, 106728.8984375, 136584.5, 90600.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22686, 109264.0625, 141418.859375, 89349.6171875, 106736.6328125, 136593.09375, 90602.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22706, 109264.0625, 141422.4375, 89345.3515625, 106733.828125, 136594.84375, 90600.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22726, 109256.984375, 141418.34375, 89338.734375, 106735.2421875, 136592.5625, 90608.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22746, 109261.9296875, 141427.03125, 89350.3984375, 106742.2734375, 136603.4375, 90607.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22766, 109259.796875, 141418.859375, 89344.5703125, 106736.6328125, 136601.15625, 90600.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22786, 109263.375, 141417.84375, 89350.3984375, 106733.828125, 136592.046875, 90596.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22806, 109264.7890625, 141425.25, 89355.453125, 106735.9375, 136597.125, 90606.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22826, 109266.9140625, 141420.640625, 89354.2890625, 106732.4296875, 136586.78125, 90605.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22846, 109261.9296875, 141418.859375, 89351.1796875, 106731.71875, 136593.09375, 90605.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22866, 109259.1171875, 141416.046875, 89344.5703125, 106738.046875, 136590.8125, 90605.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22886, 109264.0625, 141420.140625, 89344.953125, 106728.9140625, 136594.328125, 90611.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22906, 109266.9140625, 141417.84375, 89344.953125, 106736.6484375, 136599.921875, 90607.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22926, 109266.9140625, 141424.21875, 89345.734375, 106747.1953125, 136588.53125, 90605.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22946, 109266.9140625, 141418.34375, 89342.625, 106743.671875, 136601.15625, 90607.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22966, 109272.5859375, 141420.640625, 89339.8984375, 106743.671875, 136601.671875, 90609.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22987, 109271.1796875, 141416.046875, 89341.4609375, 106744.3828125, 136599.921875, 90608.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23007, 109267.640625, 141418.34375, 89347.671875, 106740.8671875, 136589.578125, 90608.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23026, 109271.859375, 141425.75, 89346.515625, 106742.9765625, 136603.953125, 90607.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23046, 109269.046875, 141418.34375, 89348.453125, 106745.0859375, 136590.8125, 90615.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23066, 109270.453125, 141427.03125, 89340.6796875, 106741.578125, 136593.09375, 90603.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23086, 109269.046875, 141418.34375, 89341.84375, 106740.1640625, 136598.875, 90607.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23106, 109275.4453125, 141423.453125, 89341.0625, 106740.8671875, 136597.640625, 90610.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23126, 109271.859375, 141425.25, 89338.734375, 106752.8203125, 136597.640625, 90611.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23146, 109270.453125, 141418.34375, 89343.7890625, 106745.0859375, 136599.40625, 90610.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23166, 109271.859375, 141422.953125, 89343.7890625, 106750.7109375, 136601.671875, 90613.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23186, 109264.7890625, 141432.140625, 89346.890625, 106745.78125, 136605.71875, 90612.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23206, 109274.71875, 141421.15625, 89337.953125, 106750.7109375, 136599.40625, 90615.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23226, 109271.1796875, 141425.25, 89338.734375, 106746.4921875, 136598.171875, 90609.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23246, 109271.1796875, 141424.734375, 89337.953125, 106742.9765625, 136595.375, 90614.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23266, 109275.4453125, 141419.375, 89338.3359375, 106748.6015625, 136599.921875, 90610.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23286, 109274.71875, 141422.953125, 89338.734375, 106738.7578125, 136598.171875, 90619.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23306, 109269.046875, 141425.25, 89341.84375, 106739.46875, 136603.953125, 90613.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23327, 109273.3125, 141428.046875, 89345.734375, 106742.2734375, 136602.71875, 90613.3359375, -0.39429810643196106, -0.3885708749294281, 0.0400906465947628, -0.5498145818710327, 0.15243256092071533, -0.006167791783809662, 1.0
23346, 109273.9921875, 141418.859375, 89341.84375, 106743.671875, 136603.4375, 90621.5859375, -0.6010918617248535, -0.9674040079116821, -0.26447978615760803, -1.4438433647155762, 0.3686220943927765, -0.037187643349170685, 1.0
23366, 109274.71875, 141427.546875, 89341.84375, 106748.6015625, 136599.921875, 90620.390625, -0.3867325186729431, -1.0035511255264282, -0.786941647529602, -2.0628256797790527, 0.53107750415802, 0.34723910689353943, 1.0
23386, 109283.25, 141429.328125, 89338.734375, 106758.4453125, 136606.234375, 90619.6328125, -0.13766665756702423, -0.4454082250595093, -0.8820272088050842, -2.3249783515930176, 0.7021291851997375, 0.8744056820869446, 1.0
23406, 109279.7109375, 141420.640625, 89349.6171875, 106757.75, 136598.171875, 90623.5390625, -0.08355928957462311, 0.020160332322120667, -0.6546979546546936, -2.326300859451294, 0.6551150679588318, 1.302695870399475, 1.0
23426, 109270.5, 141429.328125, 89342.625, 106758.4453125, 136601.671875, 90627.8828125, 0.07993386685848236, 0.23407429456710815, -0.5362249612808228, -2.1526002883911133, 0.8657940626144409, 1.6993330717086792, 1.0
23446, 109277.578125, 141427.546875, 89338.734375, 106751.421875, 136607.984375, 90623.5390625, 0.45313653349876404, -0.0010085999965667725, 0.04993348941206932, -1.9369685649871826, 1.417728304862976, 2.123541831970215, 1.0
23466, 109281.1171875, 141427.546875, 89339.8984375, 106751.421875, 136606.234375, 90620.390625, -0.0033641010522842407, -0.24041648209095, 0.8250285387039185, -1.8530290126800537, 1.820888638496399, 2.74107027053833, 1.0
23486, 109275.4453125, 141425.25, 89342.625, 106756.3359375, 136604.46875, 90625.4921875, -0.575347900390625, -0.08874430507421494, 0.9208641648292542, -1.7732093334197998, 2.0917534828186035, 3.078964948654175, 1.0
23506, 109285.375, 141425.25, 89342.625, 106750.7109375, 136606.234375, 90626.6875, -0.5158370733261108, -0.09685221314430237, 0.8651074171066284, -1.4719797372817993, 2.132258892059326, 3.450468063354492, 1.0
23526, 109281.8359375, 141423.453125, 89337.578125, 106756.3359375, 136609.75, 90622.3515625, -0.6291835904121399, -0.2467137724161148, 1.0700759887695312, -1.3124431371688843, 2.137528657913208, 4.0770769119262695, 1.0
23546, 109277.578125, 141432.140625, 89341.0625, 106752.8203125, 136603.953125, 90623.109375, -0.5574601888656616, -0.5231109857559204, 1.4498203992843628, -1.2223467826843262, 2.393489360809326, 4.421590805053711, 1.0
23566, 109276.171875, 141431.625, 89340.6796875, 106752.8359375, 136602.203125, 90627.0234375, -0.20925119519233704, -0.9115666747093201, 1.5327754020690918, -1.0815843343734741, 2.420546531677246, 4.515568256378174, 1.0
23586, 109278.984375, 141429.328125, 89341.0625, 106757.75, 136606.75, 90627.453125, -0.4054763913154602, -0.8907506465911865, 1.5779168605804443, -1.2338818311691284, 2.0189311504364014, 4.838766098022461, 1.0
23606, 109281.1171875, 141432.65625, 89343.0078125, 106753.53125, 136613.0625, 90625.4921875, -0.9149724245071411, -0.4504457712173462, 1.8154810667037964, -1.1385524272918701, 1.8012020587921143, 5.308699131011963, 1.0
23626, 109274.71875, 141425.25, 89341.84375, 106753.53125, 136599.40625, 90635.265625, -1.3636804819107056, -0.2594762146472931, 2.054415464401245, -1.0496008396148682, 2.1979124546051025, 5.569680213928223, 1.0
23646, 109273.9921875, 141431.625, 89337.953125, 106753.53125, 136603.4375, 90632.125, -1.5329972505569458, -0.06429881602525711, 2.463120222091675, -1.2483303546905518, 2.1244258880615234, 6.208993434906006, 1.0
23666, 109277.578125, 141429.84375, 89334.8515625, 106762.6640625, 136610.78125, 90635.265625, -1.9618279933929443, -0.1466088593006134, 2.8529696464538574, -1.4761416912078857, 1.464653491973877, 7.127542018890381, 1.0
23687, 109281.8359375, 141433.921875, 89341.84375, 106761.96875, 136608.515625, 90630.1640625, -2.394578695297241, -0.3058755099773407, 2.887892484664917, -1.2220638990402222, 1.469426155090332, 7.898409366607666, 1.0
23706, 109283.96875, 141428.046875, 89330.9609375, 106761.265625, 136606.234375, 90634.8359375, -2.43574595451355, -0.19495317339897156, 2.720675230026245, -0.5974670648574829, 1.7254440784454346, 8.424452781677246, 1.0
23726, 109281.15625, 141438.53125, 89334.8515625, 106758.4609375, 136604.46875, 90630.1640625, -2.580592393875122, -0.1836257129907608, 2.99410343170166, -0.15168558061122894, 1.696658968925476, 8.78928279876709, 1.0
23746, 109283.96875, 141427.546875, 89339.8984375, 106752.8203125, 136611.828125, 90632.125, -2.6485836505889893, -0.317060261964798, 2.86879825592041, 0.022332753986120224, 1.4152132272720337, 9.067641258239746, 1.0
23766, 109288.9140625, 141433.921875, 89337.171875, 106755.640625, 136617.09375, 90636.03125, -2.704728603363037, -0.014037162065505981, 2.221090793609619, -0.15811476111412048, 0.966203510761261, 8.930726051330566, 1.0
23786, 109281.1171875, 141428.046875, 89325.1328125, 106757.0390625, 136608.515625, 90632.125, -2.80627179145813, 0.16847163438796997, 2.1818153858184814, 0.024219408631324768, 0.48164549469947815, 9.158559799194336, 1.0
23806, 109277.578125, 141431.625, 89330.9609375, 106756.3515625, 136613.0625, 90636.796875, -2.553278684616089, 0.01747582107782364, 2.343592643737793, 0.3027189075946808, 0.3042573630809784, 9.765787124633789, 1.0
23826, 109279.7109375, 141432.140625, 89332.125, 106760.5703125, 136613.578125, 90646.234375, -2.4934444427490234, -0.09095106273889542, 1.7249757051467896, -0.010805204510688782, 0.6814842224121094, 10.201644897460938, 1.0
23846, 109287.5078125, 141433.921875, 89334.8515625, 106762.6640625, 136609.03125, 90643.0859375, -3.112990617752075, -0.32982176542282104, 0.8096198439598083, -0.2849962115287781, 1.2685376405715942, 11.105879783630371, 1.0
23866, 109283.96875, 141436.21875, 89334.8515625, 106761.265625, 136609.03125, 90640.375, -3.8273119926452637, -0.34589892625808716, 0.4211522340774536, -0.24212953448295593, 1.5337938070297241, 12.255819320678711, 1.0
23886, 109291.7734375, 141429.328125, 89330.9609375, 106765.484375, 136612.546875, 90641.46875, -3.9480514526367188, -0.2770802676677704, 0.33082452416419983, -0.2003924399614334, 1.51334810256958, 12.889365196228027, 1.0
23906, 109287.5078125, 141438.015625, 89330.1796875, 106769.0, 136615.34375, 90639.1796875, -3.8804116249084473, -0.02109045535326004, 0.3922966420650482, -0.04646559804677963, 1.6341763734817505, 13.289852142333984, 1.0
23926, 109296.0390625, 141428.046875, 89326.2890625, 106771.1171875, 136613.0625, 90646.234375, -3.6461291313171387, -0.05036000907421112, 0.2504955232143402, 0.488839328289032, 2.049428939819336, 13.540098190307617, 1.0
23946, 109289.640625, 141439.03125, 89329.3984375, 106768.3046875, 136612.015625, 90641.1328125, -3.2641735076904297, 0.006533719599246979, -0.07154741138219833, 1.248887300491333, 2.443634271621704, 13.995207786560059, 1.0
23966, 109293.90625, 141443.125, 89328.640625, 106772.5234375, 136619.375, 90645.0390625, -2.694652795791626, -0.029343128204345703, -0.5537043809890747, 1.8130255937576294, 2.59330677986145, 14.462121963500977, 1.0
23986, 109291.7734375, 141443.125, 89330.9609375, 106768.3046875, 136614.828125, 90647.0, -2.128319501876831, -0.035599544644355774, -1.008383870124817, 2.3161516189575195, 3.033435106277466, 14.769988059997559, 1.0
24006, 109296.0390625, 141434.953125, 89335.2265625, 106766.1953125, 136617.625, 90647.0, -1.847192645072937, 0.7739058136940002, -1.2687315940856934, 2.7083799839019775, 3.5053677558898926, 15.331693649291992, 1.0
24026, 109289.640625, 141438.53125, 89334.8515625, 106766.8828125, 136613.0625, 90647.7578125, -1.8197565078735352, 1.1232306957244873, -1.1872968673706055, 2.663137674331665, 3.7796006202697754, 15.892627716064453, 1.0
24046, 109293.1796875, 141440.828125, 89332.90625, 106771.109375, 136604.46875, 90648.1875, -2.2429845333099365, 1.007623314857483, -1.0286930799484253, 2.455803155899048, 3.933736562728882, 16.339675903320312, 1.0
24066, 109281.8359375, 141433.921875, 89328.234375, 106767.59375, 136615.34375, 90646.5703125, -2.6705546379089355, 1.042637586593628, -1.08369779586792, 2.4995503425598145, 3.305391550064087, 16.74129867553711, 1.0
24086, 109288.234375, 141439.03125, 89330.5625, 106773.21875, 136613.0625, 90648.953125, -2.7633109092712402, 1.1548686027526855, -1.2149558067321777, 2.5400233268737793, 2.829153060913086, 16.989538192749023, 1.0
24106, 109291.09375, 141436.21875, 89325.9140625, 106771.109375, 136614.828125, 90648.953125, -3.179689645767212, 1.0544488430023193, -1.4137691259384155, 2.3524367809295654, 2.9393515586853027, 17.101947784423828, 1.0
24126, 109296.0390625, 141437.25, 89336.0078125, 106771.8125, 136613.0625, 90648.953125, -3.8264901638031006, 0.9910016059875488, -1.3908547163009644, 2.4701733589172363, 3.1186351776123047, 17.206546783447266, 1.0
24146, 109294.5859375, 141440.3125, 89327.078125, 106770.4140625, 136613.0625, 90651.2421875, -3.887324094772339, 1.073186993598938, -1.5095841884613037, 2.8018784523010254, 3.1899046897888184, 17.360088348388672, 1.0
24166, 109293.90625, 141438.53125, 89324.3515625, 106772.5234375, 136615.34375, 90657.96875, -3.541015625, 1.0016814470291138, -1.2459325790405273, 3.041656732559204, 2.8833329677581787, 17.444154739379883, 1.0
