timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
21450, 122014.9296875, 152282.40625, 89173.3671875, 123995.953125, 140668.171875, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21470, 122005.921875, 152273.59375, 89174.1640625, 124002.59375, 140661.328125, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21490, 122015.6015625, 152280.515625, 89166.421875, 124001.0078125, 140663.109375, 100277.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21510, 122012.71875, 152275.90625, 89167.5625, 124001.0078125, 140661.328125, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21530, 122013.3984375, 152282.40625, 89168.359375, 124002.59375, 140663.109375, 100269.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21550, 122014.9296875, 152271.703125, 89172.234375, 124001.96875, 140667.15625, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21570, 122011.1875, 152276.328125, 89169.5, 123995.953125, 140662.609375, 100267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21590, 122015.6015625, 152280.515625, 89170.296875, 123989.3125, 140669.9375, 100275.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21610, 122005.25, 152276.328125, 89174.1640625, 124001.96875, 140665.390625, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21630, 122011.1875, 152275.90625, 89173.3671875, 123989.9453125, 140665.390625, 100271.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21650, 122017.8046875, 152278.203125, 89173.3671875, 123997.5390625, 140665.890625, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21670, 122002.3671875, 152283.25, 89167.2265625, 123992.78125, 140668.9375, 100269.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21690, 122016.2734375, 152280.09375, 89167.2265625, 123998.1640625, 140665.390625, 100276.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21710, 122008.984375, 152280.515625, 89163.3515625, 123998.1640625, 140664.375, 100280.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21730, 122008.984375, 152278.203125, 89165.625, 123995.328125, 140659.0625, 100268.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21750, 122011.1875, 152274.015625, 89164.4921875, 123997.5390625, 140664.375, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21770, 122011.1875, 152289.75, 89174.1640625, 123987.7265625, 140656.78125, 100272.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21790, 122008.3125, 152288.90625, 89165.2890625, 123991.5234375, 140660.328125, 100271.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21810, 122011.1875, 152279.671875, 89165.2890625, 123987.7265625, 140663.109375, 100268.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21830, 122010.515625, 152274.015625, 89169.15625, 123998.1640625, 140665.890625, 100268.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21850, 122003.71875, 152276.328125, 89166.421875, 123994.3671875, 140654.0, 100264.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21870, 122007.453125, 152283.25, 89167.2265625, 123990.5703125, 140659.0625, 100274.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21890, 122011.1875, 152280.515625, 89160.28125, 123992.15625, 140665.890625, 100276.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21910, 122013.3984375, 152278.640625, 89167.2265625, 123991.5234375, 140667.671875, 100275.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21930, 122006.78125, 152276.75, 89168.359375, 123990.8984375, 140656.28125, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21950, 122003.8984375, 152280.09375, 89163.3515625, 123994.3671875, 140660.828125, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21970, 122011.1875, 152281.96875, 89165.625, 123992.15625, 140656.28125, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21990, 122011.1875, 152278.203125, 89165.625, 123989.9453125, 140664.375, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22010, 122014.9296875, 152276.328125, 89167.2265625, 123998.1640625, 140654.0, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22030, 122011.1875, 152279.0625, 89161.7578125, 123979.5, 140656.78125, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22050, 122000.8359375, 152276.328125, 89166.421875, 123987.1015625, 140666.65625, 100271.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22070, 122011.8671875, 152275.90625, 89167.2265625, 123990.8984375, 140652.21875, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22090, 122010.515625, 152279.0625, 89168.359375, 123989.3125, 140658.546875, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22110, 122012.71875, 152282.40625, 89164.4921875, 123999.75, 140660.828125, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22130, 122008.984375, 152276.328125, 89157.546875, 123987.1015625, 140667.15625, 100270.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22150, 122010.3359375, 152276.328125, 89165.2890625, 123991.5234375, 140658.046875, 100275.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22170, 122008.984375, 152278.640625, 89164.4921875, 123992.15625, 140660.828125, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22190, 122003.8984375, 152280.515625, 89152.078125, 123991.5234375, 140660.328125, 100271.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22210, 122003.0390625, 152274.453125, 89151.7421875, 123989.3125, 140660.328125, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22230, 122006.78125, 152278.640625, 89161.7578125, 123981.71875, 140659.0625, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22250, 122011.1875, 152275.90625, 89160.6171875, 123992.15625, 140662.609375, 100279.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22270, 122003.8984375, 152276.328125, 89159.8203125, 123991.5234375, 140658.046875, 100273.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22290, 122002.3671875, 152281.796875, 89156.75, 123987.1015625, 140658.546875, 100267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22310, 122009.84375, 152280.09375, 89162.5546875, 123991.5234375, 140653.5, 100271.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22330, 122006.78125, 152275.90625, 89162.890625, 123987.7265625, 140658.046875, 100276.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22350, 122006.78125, 152278.640625, 89155.2734375, 123983.296875, 140664.375, 100274.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22370, 122003.0390625, 152284.703125, 89160.953125, 123987.1015625, 140658.546875, 100267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22390, 122005.25, 152278.640625, 89154.8125, 123989.3125, 140654.5, 100274.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22410, 122006.78125, 152276.328125, 89154.8125, 123997.5390625, 140660.328125, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22430, 122003.0390625, 152275.46875, 89154.8125, 123989.9453125, 140663.109375, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22450, 122003.0390625, 152280.515625, 89152.875, 123989.9453125, 140658.046875, 100276.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22470, 122000.8359375, 152278.640625, 89161.7578125, 123987.7265625, 140654.0, 100271.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22490, 122003.0390625, 152282.828125, 89154.8125, 123987.1015625, 140650.453125, 100275.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22510, 121998.6328125, 152275.90625, 89152.078125, 123995.328125, 140654.0, 100280.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22530, 122003.0390625, 152279.0625, 89149.8046875, 123985.84375, 140654.5, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22550, 122004.5703125, 152283.25, 89159.8203125, 123984.2578125, 140652.21875, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22570, 122002.3671875, 152280.515625, 89150.9453125, 123989.3125, 140656.78125, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22590, 121998.6328125, 152284.703125, 89159.0234375, 123988.6796875, 140662.109375, 100267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22610, 122005.25, 152269.40625, 89155.609375, 123992.484375, 140660.328125, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22630, 122003.8984375, 152273.59375, 89147.53125, 123984.8828125, 140658.046875, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22650, 122005.25, 152275.90625, 89149.0078125, 123989.3125, 140655.0, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22670, 121999.9765625, 152273.59375, 89149.8046875, 123992.15625, 140654.5, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22690, 121996.4296875, 152276.328125, 89156.75, 123989.3125, 140655.0, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22710, 122000.1640625, 152264.78125, 89149.0078125, 123984.8828125, 140653.5, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22730, 122002.3671875, 152269.40625, 89145.9375, 123984.8828125, 140656.28125, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22750, 122000.1640625, 152274.015625, 89149.0078125, 123978.2421875, 140658.546875, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22770, 122004.5703125, 152280.953125, 89147.4140625, 123981.0859375, 140658.546875, 100267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22790, 122008.3125, 152276.75, 89151.7421875, 123982.671875, 140655.265625, 100271.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22810, 122000.1640625, 152280.09375, 89151.7421875, 123980.4609375, 140660.328125, 100276.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22830, 122006.78125, 152274.015625, 89145.140625, 123991.5234375, 140659.828125, 100270.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22850, 121997.9609375, 152281.96875, 89152.078125, 123987.1015625, 140658.546875, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22870, 122003.8984375, 152281.375, 89150.9453125, 123990.8984375, 140660.328125, 100274.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22890, 122000.8359375, 152282.828125, 89150.140625, 123981.0859375, 140662.609375, 100268.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22910, 122006.78125, 152280.515625, 89132.390625, 124003.2265625, 140656.28125, 100272.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22930, 122013.3984375, 152276.328125, 89145.4765625, 124008.609375, 140658.546875, 100267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22950, 122016.953125, 152273.59375, 89140.1328125, 124001.96875, 140654.5, 100273.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22970, 122021.546875, 152271.703125, 89138.1953125, 124031.375, 140658.046875, 100263.421875, 0.5718424320220947, -0.025552280247211456, -0.3863680958747864, 1.3688092231750488, -0.21411049365997314, -0.4295426309108734, 1.0
22990, 122022.890625, 152262.90625, 89137.734375, 124033.5859375, 140660.328125, 100268.8125, 2.16605806350708, -0.46761348843574524, -1.0949749946594238, 4.241796493530273, -0.3325432240962982, -0.9015151858329773, 1.0
23010, 122033.25, 152282.40625, 89128.5234375, 124019.6796875, 140655.765625, 100269.5625, 4.215022087097168, -1.6463031768798828, -1.7950979471206665, 7.537865161895752, -0.3739306330680847, -1.094020128250122, 1.0
23030, 122031.0390625, 152278.203125, 89123.8515625, 124038.015625, 140656.28125, 100260.0859375, 6.779141426086426, -1.954218864440918, -2.995133399963379, 10.86849308013916, -0.4024413228034973, -1.4895628690719604, 1.0
23050, 122047.3359375, 152275.90625, 89125.7890625, 124044.03125, 140646.65625, 100258.7890625, 9.57283878326416, -1.3210463523864746, -4.806978702545166, 14.847601890563965, -0.5886800289154053, -1.6697700023651123, 1.0
23070, 122036.125, 152273.59375, 89116.9140625, 124042.4453125, 140654.5, 100268.2734375, 12.849653244018555, -1.1503946781158447, -6.539536476135254, 19.511869430541992, -0.9719913005828857, -1.7151843309402466, 1.0
23090, 122045.8046875, 152275.046875, 89116.109375, 124042.4453125, 140653.5, 100264.71875, 16.045574188232422, -1.276563286781311, -8.426462173461914, 23.709550857543945, -1.1915154457092285, -2.1489360332489014, 1.0
23110, 122044.9453125, 152266.65625, 89112.2421875, 124053.515625, 140654.5, 100262.671875, 18.772602081298828, -1.3849068880081177, -10.561721801757812, 28.053607940673828, -1.377462387084961, -2.8705127239227295, 1.0
23130, 122054.6328125, 152273.15625, 89118.046875, 124055.7265625, 140646.65625, 100266.765625, 21.645057678222656, -1.8720934391021729, -12.633317947387695, 32.63707733154297, -1.9282188415527344, -3.395784616470337, 1.0
23150, 122061.921875, 152271.703125, 89112.2421875, 124064.5859375, 140652.984375, 100268.8125, 24.70078468322754, -2.4121954441070557, -14.308977127075195, 37.31675338745117, -2.5211548805236816, -3.520934581756592, 1.0
23170, 122047.15625, 152266.65625, 89111.90625, 124066.171875, 140653.5, 100270.109375, 28.368406295776367, -2.6049845218658447, -15.74488639831543, 42.07829284667969, -2.643550157546997, -3.4033381938934326, 1.0
23190, 122061.921875, 152266.65625, 89111.109375, 124072.484375, 140643.109375, 100267.515625, 31.222787857055664, -3.16618275642395, -17.36131477355957, 46.739742279052734, -3.249760627746582, -3.352416753768921, 1.0
23210, 122064.125, 152264.78125, 89108.0390625, 124078.828125, 140649.9375, 100263.421875, 33.7478141784668, -3.940157413482666, -18.798791885375977, 51.53447341918945, -4.002812385559082, -3.699476718902588, 1.0
23230, 122059.71875, 152267.09375, 89109.5078125, 124076.28125, 140649.4375, 100262.1328125, 36.937400817871094, -4.734041690826416, -20.189207077026367, 55.823577880859375, -4.209768295288086, -4.230199813842773, 1.0
23250, 122074.484375, 152266.65625, 89106.4375, 124081.671875, 140651.71875, 100259.3359375, 39.64322280883789, -5.375824451446533, -21.479997634887695, 59.942832946777344, -4.665150165557861, -4.754302501678467, 1.0
23270, 122058.1796875, 152264.78125, 89109.171875, 124097.171875, 140644.890625, 100263.421875, 42.538124084472656, -5.824908256530762, -22.68187713623047, 63.85237121582031, -5.4525017738342285, -5.384482383728027, 1.0
23290, 122074.484375, 152260.59375, 89079.359375, 124093.3671875, 140644.375, 100269.5625, 45.034271240234375, -6.103572845458984, -23.916763305664062, 67.85445404052734, -6.195448398590088, -6.051914215087891, 1.0
23310, 122073.625, 152262.046875, 89078.21875, 124093.3671875, 140648.9375, 100270.109375, 46.780029296875, -6.794743537902832, -25.066787719726562, 71.8228759765625, -6.617368698120117, -6.244818687438965, 1.0
23330, 122089.921875, 152260.15625, 89077.421875, 124096.5390625, 140651.21875, 100262.671875, 49.43812942504883, -7.794107913970947, -27.720060348510742, 75.42012786865234, -6.528589248657227, -6.298526287078857, 1.0
23350, 122086.859375, 152259.734375, 89067.4140625, 124110.453125, 140643.609375, 100263.421875, 52.79090881347656, -8.446739196777344, -31.761449813842773, 79.92599487304688, -6.719859600067139, -6.567043781280518, 1.0
23370, 122084.65625, 152260.15625, 89073.5546875, 124106.65625, 140648.9375, 100262.671875, 56.193172454833984, -9.185996055603027, -35.73394775390625, 84.44515228271484, -7.04578971862793, -6.800379276275635, 1.0
23390, 122096.359375, 152262.046875, 89064.6796875, 124106.65625, 140648.9375, 100259.3359375, 59.24250030517578, -9.944284439086914, -39.19123458862305, 88.18326568603516, -7.039819240570068, -7.227451324462891, 1.0
23410, 122091.9453125, 152259.3125, 89070.484375, 124108.8671875, 140646.15625, 100266.015625, 62.48393630981445, -10.437817573547363, -42.35844802856445, 91.56396484375, -7.13500452041626, -7.3749613761901855, 1.0
23430, 122095.6796875, 152262.046875, 89056.9453125, 124110.453125, 140644.890625, 100260.0859375, 65.72378540039062, -10.921650886535645, -45.26594543457031, 94.73782348632812, -7.432648658752441, -7.443943023681641, 1.0
23450, 122089.0625, 152252.8125, 89060.8125, 124114.8828125, 140639.828125, 100268.0625, 68.50867462158203, -11.339244842529297, -48.22236251831055, 97.83903503417969, -8.077988624572754, -7.386810302734375, 1.0
23470, 122089.0625, 152253.234375, 89058.8828125, 124113.296875, 140640.828125, 100258.0390625, 70.83189392089844, -12.093378067016602, -51.33319854736328, 100.703857421875, -8.862154960632324, -7.443393707275391, 1.0
23490, 122093.4765625, 152257.421875, 89061.9453125, 124104.4375, 140642.109375, 100264.71875, 72.51821899414062, -13.258315086364746, -53.90202331542969, 103.2440414428711, -9.093092918395996, -7.882781982421875, 1.0
23510, 122101.625, 152255.546875, 89065.015625, 124123.7421875, 140640.328125, 100262.671875, 74.2016830444336, -13.99649715423584, -56.044002532958984, 105.77625274658203, -8.663850784301758, -8.153512001037598, 1.0
23530, 122100.09375, 152248.625, 89052.28125, 124113.296875, 140645.390625, 100256.5390625, 76.33248901367188, -14.52556037902832, -57.4677734375, 108.07394409179688, -8.606973648071289, -8.66914176940918, 1.0
23550, 122103.8359375, 152257.859375, 89053.875, 124117.1015625, 140642.609375, 100258.578125, 78.57707977294922, -15.488998413085938, -59.15553283691406, 110.049072265625, -8.767725944519043, -9.345715522766113, 1.0
23570, 122105.3671875, 152255.125, 89057.28125, 124120.5703125, 140645.390625, 100255.9921875, 80.63899230957031, -16.215917587280273, -61.2449836730957, 111.51097106933594, -8.953150749206543, -9.882620811462402, 1.0
23590, 122098.75, 152255.125, 89062.2890625, 124120.8984375, 140646.65625, 100259.3359375, 82.70602416992188, -16.451374053955078, -62.731056213378906, 112.79839324951172, -9.16032600402832, -10.182428359985352, 1.0
23610, 122101.625, 152257.859375, 89058.078125, 124117.1015625, 140643.109375, 100255.2421875, 84.21215057373047, -16.75814437866211, -63.45512008666992, 114.09922790527344, -9.160199165344238, -10.553170204162598, 1.0
23630, 122096.5390625, 152250.921875, 89053.078125, 124114.8828125, 140638.5625, 100262.671875, 85.38911437988281, -17.1270751953125, -63.840484619140625, 114.8475112915039, -9.596454620361328, -10.704612731933594, 1.0
23650, 122099.421875, 152246.3125, 89052.28125, 124119.3125, 140644.375, 100258.578125, 86.49872589111328, -17.43897819519043, -64.32024383544922, 115.55570220947266, -9.912909507751465, -10.661816596984863, 1.0
23670, 122108.2421875, 152258.28125, 89058.078125, 124122.78125, 140642.609375, 100255.2421875, 87.43453979492188, -17.812833786010742, -64.65782928466797, 116.56614685058594, -9.953664779663086, -11.01063346862793, 1.0
23690, 122100.953125, 152253.234375, 89058.078125, 124120.8984375, 140642.609375, 100266.015625, 88.04671478271484, -18.35327911376953, -65.03775024414062, 117.44925689697266, -10.087251663208008, -10.860767364501953, 1.0
23710, 122095.6796875, 152248.625, 89060.8125, 124119.9375, 140646.65625, 100257.2890625, 88.54047393798828, -18.703657150268555, -65.62457275390625, 117.99317932128906, -9.964753150939941, -10.60692024230957, 1.0
23730, 122097.21875, 152255.546875, 89057.7421875, 124125.953125, 140640.328125, 100264.71875, 88.81559753417969, -19.167098999023438, -65.77421569824219, 118.6868896484375, -9.95436954498291, -10.486133575439453, 1.0
23750, 122096.5390625, 152257.0, 89060.015625, 124111.7109375, 140643.109375, 100264.71875, 88.67096710205078, -19.447669982910156, -65.6482162475586, 118.77987670898438, -9.817900657653809, -10.314315795898438, 1.0
23770, 122102.3046875, 152255.125, 89060.015625, 124123.7421875, 140644.890625, 100263.421875, 88.54920196533203, -19.171926498413086, -65.44692993164062, 118.5654067993164, -9.231321334838867, -10.266965866088867, 1.0
23790, 122097.21875, 152249.046875, 89055.8125, 124106.65625, 140644.375, 100260.625, 88.67338562011719, -18.910335540771484, -65.01026916503906, 118.9241714477539, -8.97803783416748, -10.048124313354492, 1.0
23810, 122094.1484375, 152257.421875, 89052.28125, 124117.1015625, 140638.046875, 100268.8125, 88.78968811035156, -19.111751556396484, -64.81623077392578, 119.17138671875, -8.851475715637207, -10.015644073486328, 1.0
23830, 122097.890625, 152248.625, 89056.9453125, 124117.7265625, 140644.890625, 100265.46875, 88.39136505126953, -19.160770416259766, -65.00633239746094, 118.64231872558594, -8.894708633422852, -10.092138290405273, 1.0
23850, 122089.7421875, 152253.234375, 89060.015625, 124106.65625, 140648.9375, 100258.578125, 87.98833465576172, -19.243717193603516, -65.03002166748047, 117.76325988769531, -8.91938304901123, -10.264819145202637, 1.0
23870, 122097.890625, 152254.6875, 89055.3515625, 124116.46875, 140640.328125, 100258.578125, 87.29947662353516, -19.524995803833008, -64.51131439208984, 117.25102996826172, -8.926691055297852, -10.466318130493164, 1.0
23890, 122101.625, 152254.6875, 89051.140625, 124106.65625, 140643.109375, 100255.2421875, 86.6390609741211, -19.41899871826172, -64.01884460449219, 116.2187728881836, -9.087759017944336, -10.750066757202148, 1.0
23910, 122102.3046875, 152251.359375, 89046.4765625, 124112.671875, 140646.65625, 100259.3359375, 86.6810531616211, -19.251436233520508, -64.00159454345703, 115.00787353515625, -8.878485679626465, -10.937403678894043, 1.0
23930, 122093.4765625, 152255.125, 89045.34375, 124114.8828125, 140638.5625, 100259.3359375, 86.95191192626953, -19.254058837890625, -64.4059829711914, 114.31607055664062, -8.961099624633789, -10.869890213012695, 1.0
23950, 122104.5078125, 152252.8125, 89050.34375, 124111.7109375, 140637.546875, 100260.625, 86.69254302978516, -19.182987213134766, -65.01454162597656, 113.57780456542969, -9.527302742004395, -10.745050430297852, 1.0
23970, 122104.5078125, 152249.046875, 89040.3359375, 124109.5, 140636.28125, 100267.515625, 86.52641296386719, -19.046586990356445, -65.24031829833984, 112.57331848144531, -10.12739372253418, -10.174705505371094, 1.0
23990, 122100.09375, 152244.0, 89052.28125, 124112.671875, 140644.890625, 100259.3359375, 87.1202621459961, -19.0206241607666, -65.40827178955078, 111.67218017578125, -10.250463485717773, -9.717488288879395, 1.0
24010, 122106.7109375, 152250.921875, 89043.40625, 124106.65625, 140644.375, 100253.9453125, 86.97815704345703, -19.206321716308594, -65.80630493164062, 110.9193344116211, -9.724654197692871, -10.094066619873047, 1.0
24030, 122095.6796875, 152257.421875, 89051.140625, 124104.4375, 140640.828125, 100261.3828125, 86.4083251953125, -19.57967185974121, -65.56275177001953, 110.29861450195312, -9.130180358886719, -10.42064380645752, 1.0
24050, 122104.5078125, 152252.375, 89045.34375, 124108.8671875, 140644.375, 100257.2890625, 86.30529022216797, -19.385265350341797, -64.8629379272461, 109.79560089111328, -8.644402503967285, -10.58983325958252, 1.0
24070, 122096.359375, 152250.921875, 89042.609375, 124114.8828125, 140642.109375, 100251.90625, 85.99663543701172, -18.85733413696289, -64.5478744506836, 108.8334732055664, -8.651045799255371, -10.844385147094727, 1.0
24090, 122112.65625, 152252.8125, 89051.4765625, 124117.1015625, 140640.328125, 100255.2421875, 85.67494201660156, -18.485017776489258, -64.40567016601562, 107.91586303710938, -8.756219863891602, -10.779742240905762, 1.0
24110, 122106.0390625, 152253.234375, 89046.4765625, 124107.9140625, 140644.375, 100260.625, 86.1873550415039, -18.30655288696289, -63.9094123840332, 107.09481811523438, -8.497604370117188, -10.54517650604248, 1.0
24130, 122100.09375, 152255.125, 89049.2109375, 124107.9140625, 140644.890625, 100254.4921875, 86.8755111694336, -18.244701385498047, -63.43731689453125, 105.96533203125, -8.253888130187988, -10.667548179626465, 1.0
24150, 122100.09375, 152255.125, 89047.2734375, 124114.8828125, 140650.71875, 100256.5390625, 86.76085662841797, -18.004398345947266, -63.043399810791016, 105.29611206054688, -7.685224533081055, -10.99372673034668, 1.0
24170, 122106.7109375, 152253.234375, 89041.4765625, 124108.8671875, 140639.328125, 100253.1953125, 86.2723617553711, -17.66145896911621, -62.55040740966797, 104.69783782958984, -7.449871063232422, -11.331308364868164, 1.0
24190, 122099.421875, 152253.234375, 89042.2734375, 124111.0859375, 140643.875, 100257.2890625, 86.12882232666016, -17.45416259765625, -62.4774055480957, 103.93695831298828, -7.623194694519043, -11.565532684326172, 1.0
24210, 122106.8984375, 152248.625, 89038.40625, 124109.5, 140642.609375, 100255.78125, 85.8967056274414, -17.36736488342285, -62.607460021972656, 103.25794982910156, -7.594180107116699, -11.651490211486816, 1.0
24230, 122103.8359375, 152253.234375, 89039.5390625, 124106.65625, 140642.609375, 100243.71875, 85.64299774169922, -17.555835723876953, -62.805233001708984, 102.31373596191406, -7.611234188079834, -12.508539199829102, 1.0
24250, 122095.0078125, 152251.359375, 89042.609375, 124111.0859375, 140649.4375, 100248.3515625, 85.59588623046875, -17.707313537597656, -63.06293869018555, 101.5296630859375, -7.218900680541992, -13.654336929321289, 1.0
24270, 122102.3046875, 152257.859375, 89045.34375, 124103.1875, 140648.4375, 100249.1015625, 84.88580322265625, -17.65668487548828, -62.97844696044922, 100.43711853027344, -6.632817268371582, -14.378768920898438, 1.0
24290, 122098.078125, 152253.234375, 89045.6796875, 124108.2421875, 140640.328125, 100252.4453125, 84.15239715576172, -17.369504928588867, -62.47807312011719, 98.84614562988281, -6.6638689041137695, -14.728375434875488, 1.0
24310, 122097.21875, 152253.234375, 89047.2734375, 124108.8671875, 140644.890625, 100247.8125, 83.6244125366211, -16.986331939697266, -61.77826690673828, 97.82962036132812, -6.904082298278809, -14.857952117919922, 1.0
24330, 122101.625, 152250.078125, 89047.2734375, 124107.28125, 140642.109375, 100248.3515625, 82.82749938964844, -16.85662269592285, -60.95798873901367, 97.3230972290039, -6.823049068450928, -15.469352722167969, 1.0
24350, 122099.421875, 152255.125, 89040.671875, 124097.796875, 140643.875, 100247.0625, 82.24371337890625, -16.894617080688477, -60.483009338378906, 96.47994995117188, -6.62623405456543, -16.16943359375, 1.0
24370, 122095.0078125, 152250.921875, 89049.546875, 124100.96875, 140639.828125, 100249.1015625, 82.30103302001953, -16.969472885131836, -60.089176177978516, 95.16958618164062, -6.720699310302734, -16.496540069580078, 1.0
24390, 122093.4765625, 152257.859375, 89048.4140625, 124091.15625, 140644.375, 100254.4921875, 82.02484130859375, -17.020584106445312, -59.03411102294922, 93.33290100097656, -6.791567802429199, -16.43610191345215, 1.0
