timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
7953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10033, 118032.2109375, 150000.078125, 90299.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10053, 118142.3359375, 150052.796875, 90363.28125, 119585.9765625, 138635.6875, 97544.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10073, 118183.8515625, 150074.546875, 90393.6953125, 119681.296875, 138735.421875, 97599.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10093, 118272.28125, 150121.6875, 90461.4921875, 119757.5859375, 138820.296875, 97649.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10113, 118359.0390625, 150156.828125, 90521.578125, 119840.46875, 138890.5, 97694.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10133, 118413.8125, 150205.84375, 90596.8828125, 119892.015625, 138965.265625, 97731.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10153, 118471.4765625, 150233.109375, 90641.8125, 119928.640625, 139017.59375, 97772.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10173, 118513.84375, 150264.546875, 90688.65625, 119976.4765625, 139051.203125, 97808.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10193, 118567.1484375, 150289.046875, 90726.9609375, 120005.8828125, 139096.9375, 97832.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10213, 118604.4609375, 150313.5625, 90762.515625, 120041.875, 139131.0625, 97853.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10233, 118640.96875, 150345.453125, 90796.921875, 120071.9375, 139162.40625, 97881.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10253, 118675.296875, 150369.96875, 90831.3359375, 120080.0625, 139178.5625, 97890.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10273, 118714.8125, 150387.5625, 90855.1796875, 120096.96875, 139199.046875, 97911.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10293, 118742.4609375, 150408.78125, 90879.03125, 120121.9921875, 139221.8125, 97927.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10313, 118764.3515625, 150419.4375, 90904.46875, 120154.265625, 139240.53125, 97947.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10333, 118793.7421875, 150443.96875, 90924.4140625, 120167.4296875, 139278.203125, 97968.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10353, 118820.703125, 150451.78125, 90938.1171875, 120188.078125, 139297.140625, 97976.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10373, 118832.3359375, 150471.671875, 90954.9375, 120202.7890625, 139310.8125, 97992.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10393, 118852.859375, 150485.09375, 90972.5625, 120219.703125, 139334.3125, 98013.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10413, 118869.6875, 150500.8125, 90985.46875, 120234.4140625, 139342.15625, 98024.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10433, 118891.5859375, 150512.359375, 90989.390625, 120247.5859375, 139363.90625, 98036.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10453, 118912.921875, 150515.109375, 91002.3046875, 120257.015625, 139373.015625, 98044.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10473, 118920.1796875, 150528.53125, 91016.3828125, 120271.0859375, 139384.390625, 98057.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10493, 118939.890625, 150537.328125, 91025.0078125, 120288.6484375, 139395.265625, 98067.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10513, 118953.03125, 150553.0625, 91037.9296875, 120298.328125, 139402.09375, 98077.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10533, 118975.625, 150561.859375, 91034.0078125, 120311.5, 139422.078125, 98079.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10553, 118993.96875, 150573.40625, 91053.59375, 120319.6328125, 139427.890625, 98094.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10573, 118998.34375, 150584.515625, 91056.71875, 120343.140625, 139430.171875, 98102.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10593, 119007.109375, 150587.265625, 91062.6015625, 120348.1796875, 139440.296875, 98112.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10613, 119029.015625, 150593.75, 91068.4765625, 120363.5546875, 139452.9375, 98116.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10633, 119020.9453125, 150601.125, 91091.1875, 120359.1640625, 139452.9375, 98123.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10653, 119040.7890625, 150614.546875, 91098.234375, 120355.6640625, 139463.296875, 98129.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10673, 119040.7890625, 150634.890625, 91108.828125, 120340.296875, 139464.3125, 98137.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10693, 119056.125, 150641.375, 91115.8671875, 120330.859375, 139472.921875, 98141.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10713, 119059.1328125, 150643.25, 91117.0390625, 120344.6875, 139473.421875, 98151.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10733, 119069.2734375, 150651.0625, 91117.828125, 120344.0390625, 139492.90625, 98160.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10753, 119093.375, 150648.75, 91117.828125, 120366.0, 139490.109375, 98166.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10773, 119113.78125, 150657.546875, 91111.578125, 120407.078125, 139495.171875, 98164.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10793, 119124.7421875, 150659.859375, 91113.1171875, 120426.84375, 139501.5, 98174.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10813, 119139.5234375, 150665.46875, 91114.703125, 120451.0, 139499.734375, 98181.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10833, 119140.2109375, 150667.78125, 91122.125, 120455.3984375, 139499.21875, 98190.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10853, 119140.8984375, 150672.84375, 91126.8359375, 120453.203125, 139508.328125, 98187.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10873, 119135.828125, 150677.90625, 91137.421875, 120450.3515625, 139510.609375, 98200.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10893, 119143.0859375, 150689.453125, 91137.421875, 120424.6484375, 139515.15625, 98205.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10913, 119146.1015625, 150694.515625, 91144.09375, 120429.0390625, 139512.890625, 98206.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10933, 119153.359375, 150700.5625, 91144.8515625, 120420.25, 139530.59375, 98213.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10953, 119155.5546875, 150700.5625, 91147.6015625, 120438.078125, 139531.34375, 98212.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10973, 119168.703125, 150699.125, 91149.1875, 120436.5234375, 139533.375, 98216.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10993, 119169.390625, 150713.984375, 91153.1015625, 120454.1015625, 139526.03125, 98222.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11013, 119187.0546875, 150713.546875, 91155.4375, 120462.8828125, 139530.078125, 98222.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11033, 119188.4296875, 150721.359375, 91154.2734375, 120484.8515625, 139532.875, 98228.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11053, 119194.3203125, 150719.046875, 91156.234375, 120487.046875, 139537.9375, 98234.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11073, 119195.8203125, 150723.671875, 91157.0234375, 120501.1328125, 139538.6875, 98245.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11093, 119204.5859375, 150725.53125, 91164.0703125, 120485.5, 139543.75, 98243.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11113, 119207.46875, 150732.46875, 91164.0703125, 120480.4609375, 139539.703125, 98246.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11133, 119206.78125, 150734.34375, 91171.1171875, 120479.8125, 139546.53125, 98254.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11153, 119216.3671875, 150735.65625, 91164.859375, 120471.0234375, 139542.484375, 98258.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11173, 119212.671875, 150744.015625, 91167.203125, 120471.671875, 139550.0625, 98263.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11193, 119215.546875, 150741.703125, 91167.9921875, 120479.1640625, 139550.0625, 98257.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11213, 119226.5078125, 150748.640625, 91166.03125, 120498.9375, 139546.015625, 98261.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11233, 119223.6328125, 150737.53125, 91158.984375, 120515.2109375, 139554.109375, 98271.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
