timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
18289, 121511.203125, 152169.328125, 89527.1484375, 123158.640625, 140278.21875, 99864.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18309, 121514.9375, 152168.90625, 89529.09375, 123156.4296875, 140278.96875, 99867.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18329, 121509.0, 152164.28125, 89526.8046875, 123165.90625, 140276.703125, 99861.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18349, 121510.53125, 152171.21875, 89529.09375, 123163.0625, 140288.078125, 99866.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18369, 121512.0546875, 152168.90625, 89529.890625, 123164.640625, 140278.96875, 99871.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18389, 121510.53125, 152165.734375, 89523.2734375, 123164.640625, 140278.96875, 99869.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18409, 121510.53125, 152164.28125, 89521.328125, 123163.0625, 140279.484375, 99868.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18429, 121510.53125, 152173.09375, 89527.1484375, 123163.6953125, 140284.03125, 99865.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18449, 121509.6796875, 152168.90625, 89522.4765625, 123164.640625, 140274.921875, 99868.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18469, 121510.53125, 152162.40625, 89522.4765625, 123154.859375, 140274.921875, 99869.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18489, 121514.2578125, 152166.59375, 89520.984375, 123159.2734375, 140279.484375, 99874.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18509, 121517.8125, 152171.21875, 89517.453125, 123161.484375, 140278.46875, 99868.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18529, 121506.796875, 152180.015625, 89529.09375, 123164.640625, 140285.296875, 99871.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18549, 121508.1484375, 152167.453125, 89529.890625, 123161.796875, 140284.03125, 99866.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18569, 121513.40625, 152170.78125, 89518.25, 123156.4296875, 140277.703125, 99872.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18589, 121511.203125, 152163.859375, 89519.390625, 123171.265625, 140281.25, 99875.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18609, 121514.9375, 152173.515625, 89520.1875, 123160.8515625, 140277.203125, 99871.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18629, 121512.734375, 152169.328125, 89519.390625, 123169.6875, 140283.53125, 99873.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18649, 121513.40625, 152165.140625, 89520.1875, 123164.640625, 140281.75, 99871.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18669, 121504.59375, 152171.640625, 89525.2109375, 123164.640625, 140284.796875, 99871.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18689, 121516.4609375, 152171.640625, 89518.25, 123161.484375, 140276.703125, 99872.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18709, 121512.734375, 152167.015625, 89524.0703125, 123162.1171875, 140281.25, 99870.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18729, 121509.0, 152171.640625, 89514.3671875, 123162.4296875, 140277.203125, 99874.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18749, 121506.796875, 152168.90625, 89521.328125, 123161.484375, 140277.203125, 99870.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18769, 121514.9375, 152166.59375, 89513.5703125, 123165.2734375, 140281.25, 99869.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18789, 121514.2578125, 152167.015625, 89523.2734375, 123166.84375, 140274.421875, 99874.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18809, 121516.4609375, 152166.59375, 89525.2109375, 123159.2734375, 140281.75, 99870.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18829, 121512.734375, 152171.640625, 89522.125, 123165.2734375, 140285.296875, 99873.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18849, 121517.140625, 152174.375, 89524.4140625, 123175.0546875, 140281.75, 99876.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18869, 121503.0703125, 152175.40625, 89518.25, 123166.84375, 140279.984375, 99869.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18889, 121519.34375, 152170.78125, 89520.1875, 123160.21875, 140287.578125, 99874.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18909, 121510.53125, 152176.265625, 89512.4296875, 123167.484375, 140277.203125, 99874.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18929, 121508.328125, 152173.515625, 89514.7109375, 123155.4921875, 140278.96875, 99875.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18949, 121513.40625, 152182.328125, 89514.7109375, 123160.8515625, 140285.296875, 99882.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18969, 121518.6640625, 152169.765625, 89514.3671875, 123154.21875, 140283.015625, 99872.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18989, 121513.40625, 152176.265625, 89513.5703125, 123157.0625, 140278.96875, 99879.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19009, 121517.9921875, 152171.640625, 89514.3671875, 123161.484375, 140280.75, 99874.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19029, 121510.53125, 152171.640625, 89510.4921875, 123164.640625, 140288.078125, 99878.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19049, 121520.015625, 152168.46875, 89513.5703125, 123161.484375, 140280.75, 99874.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19069, 121514.9375, 152167.453125, 89515.515625, 123167.484375, 140279.984375, 99878.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19089, 121513.40625, 152171.21875, 89508.8984375, 123165.90625, 140281.75, 99874.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19109, 121519.34375, 152170.78125, 89512.4296875, 123174.109375, 140284.796875, 99869.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19129, 121523.75, 152167.015625, 89515.515625, 123169.6875, 140282.515625, 99877.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19149, 121521.546875, 152173.09375, 89507.75, 123166.84375, 140284.796875, 99877.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19169, 121519.34375, 152173.515625, 89512.4296875, 123165.90625, 140284.03125, 99877.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19189, 121510.53125, 152173.515625, 89515.515625, 123161.484375, 140288.078125, 99879.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19209, 121512.734375, 152173.953125, 89511.6328125, 123162.4296875, 140285.8125, 99880.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19229, 121516.4609375, 152174.375, 89520.53125, 123171.8984375, 140276.703125, 99881.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19249, 121512.0546875, 152178.140625, 89507.75, 123164.640625, 140285.8125, 99878.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19269, 121516.9609375, 152173.09375, 89499.9921875, 123163.0625, 140285.8125, 99882.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19289, 121513.40625, 152174.375, 89509.6953125, 123171.8984375, 140284.546875, 99878.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19309, 121519.34375, 152180.875, 89498.8515625, 123168.1171875, 140281.25, 99885.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19329, 121517.140625, 152175.828125, 89497.2578125, 123170.328125, 140283.53125, 99878.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19349, 121511.8828125, 152175.828125, 89502.734375, 123168.1171875, 140288.59375, 99884.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19369, 121514.9375, 152169.328125, 89496.1171875, 123167.484375, 140277.203125, 99883.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19389, 121517.140625, 152171.640625, 89501.59375, 123175.6875, 140284.03125, 99888.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19409, 121513.40625, 152175.828125, 89499.6484375, 123168.1171875, 140288.078125, 99887.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19429, 121514.9375, 152173.953125, 89497.2578125, 123165.90625, 140281.25, 99880.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19449, 121517.140625, 152182.765625, 89494.9765625, 123163.0625, 140283.53125, 99885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19469, 121513.40625, 152181.3125, 89495.7734375, 123159.2734375, 140290.859375, 99889.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19489, 121515.609375, 152178.140625, 89497.2578125, 123165.2734375, 140285.8125, 99882.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19509, 121514.2578125, 152173.515625, 89499.1953125, 123165.2734375, 140283.015625, 99885.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19529, 121517.8125, 152173.953125, 89498.8515625, 123173.4765625, 140290.359375, 99882.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19549, 121517.140625, 152180.875, 89498.0546875, 123180.109375, 140294.40625, 99885.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19569, 121511.8828125, 152172.0625, 89506.953125, 123165.90625, 140283.015625, 99885.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19589, 121514.9375, 152186.953125, 89498.0546875, 123170.328125, 140279.984375, 99882.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19609, 121518.6640625, 152180.453125, 89495.3203125, 123168.1171875, 140278.96875, 99882.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19629, 121518.4921875, 152179.0, 89494.1796875, 123163.0625, 140279.984375, 99885.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19649, 121516.4609375, 152180.015625, 89499.9921875, 123172.53125, 140281.75, 99881.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19669, 121513.40625, 152177.71875, 89496.9140625, 123173.4765625, 140284.03125, 99879.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19689, 121513.40625, 152181.3125, 89499.9921875, 123167.484375, 140282.265625, 99889.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19709, 121517.140625, 152173.515625, 89493.0390625, 123163.0625, 140288.078125, 99882.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19729, 121513.40625, 152171.640625, 89498.8515625, 123171.8984375, 140284.03125, 99882.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19749, 121517.8125, 152168.90625, 89494.9765625, 123169.6875, 140288.078125, 99886.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19769, 121520.8671875, 152178.140625, 89493.3828125, 123177.8984375, 140288.078125, 99895.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19789, 121525.953125, 152172.0625, 89499.1953125, 123174.109375, 140277.203125, 99889.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19809, 121520.8671875, 152178.140625, 89491.09375, 123168.1171875, 140292.640625, 99889.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19829, 121521.546875, 152173.953125, 89492.234375, 123159.2734375, 140290.859375, 99888.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19849, 121513.40625, 152191.5625, 89486.421875, 123160.8515625, 140284.03125, 99887.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19869, 121519.34375, 152183.1875, 89494.1796875, 123169.6875, 140288.078125, 99892.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19889, 121523.75, 152182.328125, 89492.234375, 123158.640625, 140281.25, 99893.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19909, 121515.609375, 152180.453125, 89498.0546875, 123166.84375, 140283.53125, 99892.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19929, 121523.0703125, 152180.875, 89496.1171875, 123172.84375, 140285.8125, 99896.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19949, 121523.0703125, 152184.21875, 89492.234375, 123168.1171875, 140285.296875, 99894.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19969, 121517.140625, 152187.375, 89489.15625, 123173.4765625, 140283.015625, 99885.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19989, 121511.8828125, 152180.453125, 89494.9765625, 123171.8984375, 140290.859375, 99890.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20009, 121519.34375, 152182.765625, 89490.296875, 123171.265625, 140287.578125, 99895.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20029, 121514.0859375, 152187.375, 89493.8359375, 123175.6875, 140285.8125, 99893.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20049, 121513.40625, 152185.0625, 89492.234375, 123169.6875, 140284.546875, 99895.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20069, 121514.2578125, 152180.453125, 89489.15625, 123174.109375, 140288.078125, 99901.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20089, 121519.34375, 152184.21875, 89490.296875, 123171.265625, 140278.96875, 99888.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20109, 121527.4765625, 152185.0625, 89484.4765625, 123168.75, 140279.484375, 99893.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20129, 121513.40625, 152185.0625, 89484.4765625, 123175.6875, 140292.125, 99893.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20149, 121523.0703125, 152181.3125, 89484.4765625, 123169.0546875, 140288.078125, 99893.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20169, 121516.2890625, 152182.765625, 89482.1953125, 123160.21875, 140281.25, 99890.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20189, 121519.34375, 152190.109375, 89482.5390625, 123163.6953125, 140283.53125, 99889.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20209, 121520.015625, 152178.5625, 89484.1328125, 123161.484375, 140285.8125, 99889.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20229, 121519.34375, 152178.5625, 89481.3984375, 123157.703125, 140285.8125, 99893.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20249, 121523.0703125, 152185.5, 89486.078125, 123171.265625, 140288.59375, 99893.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20269, 121514.9375, 152181.3125, 89487.21875, 123173.4765625, 140287.578125, 99901.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20289, 121514.9375, 152180.453125, 89488.359375, 123168.421875, 140289.859375, 99893.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20309, 121513.40625, 152176.265625, 89483.3359375, 123170.328125, 140288.078125, 99898.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20329, 121518.6640625, 152189.6875, 89491.4375, 123181.6796875, 140289.859375, 99895.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20349, 121520.015625, 152186.953125, 89486.078125, 123165.90625, 140279.984375, 99895.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20369, 121511.203125, 152174.8125, 89481.3984375, 123169.6875, 140278.96875, 99903.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20389, 121519.34375, 152183.1875, 89486.421875, 123171.8984375, 140290.859375, 99893.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20409, 121519.34375, 152185.0625, 89480.2578125, 123164.640625, 140284.546875, 99894.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20429, 121517.140625, 152180.453125, 89474.4375, 123169.0546875, 140290.859375, 99895.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20449, 121525.2734375, 152182.765625, 89479.4609375, 123165.2734375, 140281.75, 99897.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20469, 121521.546875, 152187.375, 89477.5234375, 123172.53125, 140292.125, 99898.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20489, 121518.6640625, 152185.0625, 89482.5390625, 123165.2734375, 140288.59375, 99894.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20509, 121511.8828125, 152185.0625, 89475.578125, 123171.265625, 140285.296875, 99900.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20529, 121517.140625, 152176.265625, 89479.4609375, 123171.8984375, 140284.546875, 99894.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20549, 121516.4609375, 152183.1875, 89480.6015625, 123171.265625, 140285.8125, 99905.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20569, 121519.34375, 152176.265625, 89472.84375, 123160.8515625, 140286.3125, 99901.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20589, 121518.6640625, 152175.828125, 89479.4609375, 123164.640625, 140281.75, 99905.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20609, 121513.40625, 152192.0, 89481.0546875, 123165.2734375, 140288.078125, 99906.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20629, 121519.34375, 152186.953125, 89478.6640625, 123160.8515625, 140281.75, 99903.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20649, 121517.140625, 152185.5, 89476.3828125, 123163.6953125, 140287.578125, 99899.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20669, 121520.015625, 152181.3125, 89475.578125, 123168.1171875, 140294.40625, 99904.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20689, 121516.9609375, 152182.765625, 89472.84375, 123171.265625, 140292.640625, 99907.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20709, 121525.953125, 152182.765625, 89477.5234375, 123167.484375, 140286.3125, 99901.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20729, 121520.015625, 152196.1875, 89478.3203125, 123175.0546875, 140288.078125, 99902.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20749, 121517.8125, 152182.765625, 89470.5625, 123166.84375, 140281.25, 99900.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20769, 121521.546875, 152180.875, 89473.640625, 123167.484375, 140284.03125, 99909.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20789, 121509.0, 152180.875, 89471.703125, 123163.6953125, 140288.59375, 99903.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20809, 121519.34375, 152190.109375, 89470.90625, 123166.5390625, 140281.75, 99909.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20829, 121512.734375, 152189.6875, 89468.625, 123168.1171875, 140288.078125, 99906.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20849, 121522.21875, 152185.5, 89473.984375, 123167.484375, 140287.578125, 99902.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20869, 121514.9375, 152192.0, 89467.828125, 123169.6875, 140286.3125, 99908.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20889, 121517.8125, 152185.921875, 89462.8046875, 123165.90625, 140288.078125, 99910.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20909, 121516.2890625, 152189.6875, 89468.625, 123171.8984375, 140288.59375, 99906.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20929, 121514.0859375, 152185.5, 89467.828125, 123182.3203125, 140290.859375, 99902.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20949, 121522.21875, 152194.3125, 89463.6015625, 123171.265625, 140285.8125, 99905.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20969, 121511.8828125, 152185.921875, 89472.046875, 123175.6875, 140284.03125, 99907.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20989, 121513.40625, 152187.8125, 89466.6875, 123169.6875, 140284.03125, 99904.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21009, 121521.546875, 152192.0, 89467.828125, 123163.6953125, 140287.578125, 99909.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21029, 121520.015625, 152185.5, 89467.03125, 123163.6953125, 140293.90625, 99905.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21049, 121520.015625, 152190.109375, 89460.8671875, 123167.484375, 140290.359375, 99914.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21069, 121518.4921875, 152187.375, 89466.6875, 123163.0625, 140284.03125, 99911.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21089, 121523.0703125, 152186.953125, 89464.7421875, 123159.2734375, 140284.03125, 99911.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21109, 121514.0859375, 152185.5, 89463.9453125, 123170.328125, 140288.078125, 99907.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21129, 121522.21875, 152187.8125, 89464.7421875, 123174.109375, 140294.921875, 99914.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21149, 121514.9375, 152183.1875, 89460.0703125, 123174.109375, 140290.359375, 99909.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21169, 121511.8828125, 152187.8125, 89468.96875, 123169.6875, 140286.3125, 99904.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21189, 121515.609375, 152185.921875, 89465.0859375, 123171.8984375, 140285.8125, 99914.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21209, 121517.8125, 152192.0, 89467.03125, 123168.1171875, 140294.921875, 99911.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21229, 121509.6796875, 152187.375, 89460.0703125, 123171.8984375, 140297.1875, 99908.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21249, 121517.8125, 152186.359375, 89460.8671875, 123167.484375, 140290.359375, 99922.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21269, 121517.8125, 152189.6875, 89460.8671875, 123169.6875, 140294.921875, 99920.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21289, 121520.8671875, 152185.921875, 89455.390625, 123171.265625, 140288.078125, 99909.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21309, 121520.015625, 152183.609375, 89458.1328125, 123172.53125, 140288.59375, 99915.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21329, 121515.609375, 152194.734375, 89458.9296875, 123171.8984375, 140294.921875, 99914.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21349, 121511.8828125, 152199.359375, 89456.1875, 123174.109375, 140297.1875, 99914.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21369, 121521.546875, 152192.0, 89452.3125, 123168.1171875, 140287.328125, 99911.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21389, 121522.21875, 152194.3125, 89455.390625, 123169.0546875, 140288.078125, 99912.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21409, 121517.8125, 152192.421875, 89457.3359375, 123174.109375, 140291.375, 99914.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21429, 121524.421875, 152192.0, 89456.9921875, 123176.3203125, 140282.265625, 99914.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21449, 121519.34375, 152189.6875, 89461.2109375, 123177.8984375, 140282.265625, 99911.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21469, 121516.2890625, 152198.5, 89460.8671875, 123177.8984375, 140284.03125, 99919.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21489, 121518.6640625, 152196.609375, 89456.1875, 123175.6875, 140284.03125, 99912.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21509, 121523.0703125, 152192.421875, 89449.234375, 123182.3203125, 140288.59375, 99913.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21529, 121521.546875, 152185.5, 89450.375, 123176.953125, 140293.140625, 99918.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21549, 121517.8125, 152192.421875, 89450.03125, 123176.3203125, 140295.921875, 99915.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21569, 121523.75, 152199.359375, 89449.234375, 123182.3203125, 140295.421875, 99918.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21589, 121521.546875, 152188.234375, 89451.515625, 123178.53125, 140292.640625, 99913.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21609, 121523.0703125, 152192.0, 89456.5390625, 123176.953125, 140285.8125, 99914.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21629, 121523.75, 152192.421875, 89448.4375, 123182.953125, 140292.125, 99916.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21649, 121524.421875, 152199.359375, 89452.3125, 123174.109375, 140294.921875, 99916.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21669, 121514.9375, 152190.546875, 89450.375, 123180.7421875, 140292.640625, 99921.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
